haul_id;year;cell
198106087700020064;1981;2190
197910085900010048;1979;2190
198106085800040064;1981;2161
197208076700020160;1972;2161
197910085800030048;1979;2161
198206086000010048;1982;2190
197208086000010048;1972;2190
198306085800010048;1983;2190
198106087700040064;1981;2190
198206085800020064;1982;2161
198306087700040064;1983;2190
198206087700030048;1982;2190
198007085800040064;1980;2190
198206085800050048;1982;2190
197910085900020032;1979;2190
198106085800020064;1981;2190
198306085800020064;1983;2161
198106086000030080;1981;2190
198206085900020064;1982;2190
197208085800050048;1972;2190
198106085800050080;1981;2161
197208085800020032;1972;2190
198306085800050048;1983;2190
197208076700030176;1972;2161
197208087700010016;1972;2190
197910085800020032;1979;2190
197208085800040032;1972;2161
198206085800030048;1982;2190
197910085800040032;1979;2161
198206085800010048;1982;2161
197208085700030016;1972;2190
197208085900010048;1972;2190
198007085800030080;1980;2190
198306085800040064;1983;2190
197208085800030048;1972;2161
198206086000030080;1982;2190
197910085600010048;1979;2190
197208076400050176;1972;2161
198106085900020064;1981;2190
198306085900010080;1983;2190
198206076400040064;1982;2161
198007076400030080;1980;2161
198106076400040064;1981;2161
198106085700020096;1981;2190
197208085800070176;1972;2190
197208076400030048;1972;2190
198306076400040064;1983;2161
198106076400030080;1981;2190
198007076400020064;1980;2190
198106085700010080;1981;2190
197910076400040064;1979;2190
198007076400040064;1980;2161
197208076700040160;1972;2161
197910085700010048;1979;2190
198106076400020064;1981;2190
197806076400020032;1978;2161
198206085700040064;1982;2190
198306085800030080;1983;2190
198007076400010048;1980;2190
197806076300060032;1978;2190
197208076400040032;1972;2190
198206085800040064;1982;2190
198106085800030080;1981;2190
197910076400010048;1979;2190
198206076400010048;1982;2190
197910076400030048;1979;2161
197806076400010048;1978;2190
197208085600020032;1972;2190
197208085400070016;1972;2190
197208085700020032;1972;2190
197208085400060032;1972;2190
197208085800010048;1972;2190
198206076400020032;1982;2190
197806076400040032;1978;2190
197910085800050048;1979;2190
198206076300040032;1982;2190
198007076300020064;1980;2190
198106085400020096;1981;2190
198106076300010048;1981;2190
198106085600020096;1981;2190
198007085800020032;1980;2190
197910085500020032;1979;2190
197910085400020064;1979;2190
198306076400010048;1983;2190
198206076400030048;1982;2190
197806076300030048;1978;2190
198306076300010048;1983;2161
197806076300010048;1978;2161
198007085800010048;1980;2190
198306085600020064;1983;2190
198007085400010048;1980;2190
197208076400010048;1972;2190
198206076300030048;1982;2190
197910076300010048;1979;2190
198007076300010048;1980;2161
197806076300040032;1978;2161
198306085700020064;1983;2190
198106085400010080;1981;2190
198106076200010048;1981;2190
198206085600020064;1982;2190
197208085400090176;1972;2190
197208076400020032;1972;2190
197806076300020032;1978;2190
198106076300030048;1981;2161
198206085700010080;1982;2190
198106076400010048;1981;2190
197806076400030048;1978;2190
198106076300020064;1981;2190
198007085500020064;1980;2190
197910076400020064;1979;2190
198306076400030048;1983;2190
198306076300050048;1983;2190
197910076300020032;1979;2107
198106085500010080;1981;2190
198106085400040096;1981;2190
198007085400020032;1980;2190
198306076400020064;1983;2190
198306076300020064;1983;2190
198306085700030080;1983;2190
198206076300020064;1982;2107
197910085400050016;1979;2190
198306085400060064;1983;2190
198206085400040064;1982;2190
197910085400030016;1979;2190
198007076100010048;1980;2190
198206076200010048;1982;2190
198306076300040064;1983;2190
198306076300030048;1983;2107
198306085500010080;1983;2190
198106076200020064;1981;2107
197806076300050048;1978;2190
198206076300010048;1982;2107
198007076200010048;1980;2107
197806076200010048;1978;2107
197910076200010048;1979;2107
198106085400050048;1981;2190
198106076100030048;1981;2190
198007076200020064;1980;2190
197910076100030048;1979;2190
197208076100020032;1972;2190
198007076100040064;1980;2190
197208076100030048;1972;2190
198106076100020064;1981;2190
198206085400060064;1982;2217
198306085600010080;1983;2217
197208085400080032;1972;2190
198007076100020064;1980;2190
198306076100030048;1983;2190
197806076100020064;1978;2190
198007076000020064;1980;2190
198106076000020064;1981;2190
198007075900020064;1980;2190
197806076000020032;1978;2190
198206085500010080;1982;2217
197208085400050016;1972;2190
198007085400060032;1980;2190
198206076100020032;1982;2190
197208085600010016;1972;2217
197806076100040064;1978;2190
197208076100010048;1972;2190
197910076100040064;1979;2190
197910076000020064;1979;2190
198106085400030080;1981;2217
198206085400030080;1982;2190
198007076100030048;1980;2190
197910085400060032;1979;2190
198306076100020032;1983;2190
198106085700030080;1981;2217
197208085400030016;1972;2217
198306076100010048;1983;2190
197806076100030048;1978;2190
198206085700030080;1982;2217
198306085400020032;1983;2217
198206076100040032;1982;2190
197208085700010016;1972;2217
198106085600010080;1981;2217
198306085400010016;1983;2217
198007076000030048;1980;2190
198206076100030080;1982;2190
197806075900020032;1978;2190
197910085400040032;1979;2217
198007085400050048;1980;2217
198306085400040032;1983;2080
198206085400050080;1982;2080
197910076100010048;1979;2190
198106076000010048;1981;2190
198007076000010048;1980;2190
197910085600020032;1979;2217
197910076100020064;1979;2190
198206075900010048;1982;2190
197208085500010016;1972;2217
198306085400030016;1983;2217
197208085400040032;1972;2080
197806076100010048;1978;2190
197910076000010048;1979;2190
197806076000010048;1978;2190
197806076000040032;1978;2190
198306085600030080;1983;2217
197910085500010016;1979;2217
198206085400010080;1982;2217
197910075900020064;1979;2190
197806075800030048;1978;2080
198306076100040032;1983;2190
198007085500010080;1980;2217
198007085400030048;1980;2217
198106075800030048;1981;2080
198306075800020032;1983;2080
198206075800010080;1982;2080
198007075800030048;1980;2080
198206076100010080;1982;2080
198206076000010048;1982;2190
198106085700040096;1981;2217
197910075800010080;1979;2080
197910076000030048;1979;2190
198206085700020096;1982;2217
198206085600010080;1982;2217
198206085500020096;1982;2217
197208085400020032;1972;2217
198206075800020096;1982;2080
197806075800040064;1978;2080
198306075500030016;1983;2217
198007075500020032;1980;2217
197910075900010048;1979;2190
198306076000050048;1983;2190
197806075800010048;1978;2080
197208076100040160;1972;2080
197208075500020032;1972;2217
197208075800010016;1972;2080
198306075800030048;1983;2080
197208075800020032;1972;2080
198206076000020032;1982;2080
198007075800010048;1980;2080
198206075800030080;1982;2080
197910075800020064;1979;2080
198106085500020096;1981;2217
197910075500020064;1979;2217
197910075400010080;1979;2080
198106075800010048;1981;2080
197806076100050048;1978;2080
198306076000010048;1983;2080
198007085400040064;1980;2217
198007075500010048;1980;2217
198306075500010016;1983;2217
197806075400010016;1978;2080
198106076100010048;1981;2080
201604085300020064;2016;2217
201204085300030048;2012;2217
201804085300030048;2018;2217
201404085300010048;2014;2217
198306085400050080;1983;2217
198106075500030048;1981;2217
198306075700010048;1983;2080
198007075700020032;1980;2080
198306075800010048;1983;2080
198306085300020096;1983;2217
197208085500020160;1972;2217
198007075400010016;1980;2080
198206075400020032;1982;2080
198106075400020032;1981;2080
197910075700010080;1979;2080
198007075800020032;1980;2080
197806075800020064;1978;2080
201404085300030048;2014;2217
197910085300010016;1979;2217
199507085100020032;1995;2217
198206075900020032;1982;2080
197806075900010048;1978;2080
201105085100030016;2011;2217
201204085200010048;2012;2217
199706085100010048;1997;2217
197208085400010016;1972;2217
198206075700040032;1982;2080
197806075700030016;1978;2080
198106075800020032;1981;2080
198106075900020032;1981;2080
200807085200010048;2008;2217
197208085200020000;1972;2217
198206085400020096;1982;2217
198306075500020032;1983;2080
198206075500020032;1982;2080
198306075700040032;1983;2080
201004085200030048;2010;2217
200709085200010048;2007;2217
201304085300010080;2013;2217
198606085300020032;1986;2217
197806075400020032;1978;2080
198206075300020032;1982;2080
198007075300020032;1980;2080
198206075700030048;1982;2080
198306076000030048;1983;2080
198206076000030048;1982;2080
197806076000030016;1978;2080
198705085100020032;1987;2217
197806075500020032;1978;2080
197910075500030080;1979;2080
197910075700020064;1979;2080
197910075800030080;1979;2080
198007075700030048;1980;2080
200904085200020064;2009;2217
201204085200030048;2012;2217
200709085200020032;2007;2217
198106085200020096;1981;2217
199105085200010048;1991;2217
198904085200020032;1989;2217
199206085100020032;1992;2217
197910085400010080;1979;2217
197806075700010016;1978;2080
201404085100010048;2014;2217
198206085300010080;1982;2217
197208085100010016;1972;2217
198106075700020032;1981;2080
198306075700030048;1983;2080
198306076000040032;1983;2080
198306076000020032;1983;2080
200005085200010048;2000;2217
201804085200010048;2018;2217
200209085000030048;2002;2217
201004085000010048;2010;2217
201504085200010080;2015;2217
200610085000030048;2006;2217
197208085300020160;1972;2217
199306085100010048;1993;2217
199206085000010048;1992;2217
199004085000030048;1990;2217
198106085400060032;1981;2217
198007075600010048;1980;2080
200209085100010048;2002;2217
200709085000020032;2007;2217
197910085300020032;1979;2217
198206085000040096;1982;2217
198106075900010048;1981;2080
201604085200030080;2016;2217
201504085300010080;2015;2217
197208085000050016;1972;2217
198306075700050048;1983;2080
197910075700030080;1979;2080
198106075700010048;1981;2080
198306075700020032;1983;2080
200306085000020160;2003;2217
200610085200020032;2006;2217
201604085300030080;2016;2217
201304085200010080;2013;2217
200904085100020064;2009;2217
197910085200010016;1979;2217
199004085200020032;1990;2217
199306085200020032;1993;2217
197806075700020032;1978;2080
198206075700020032;1982;2080
198007075900010048;1980;2080
200510085200010080;2005;2217
201504085000030080;2015;2217
201504085200030080;2015;2217
201904085200030080;2019;2217
198606085100010048;1986;2217
198007075400020032;1980;2080
198007075700010048;1980;2080
198206075700010048;1982;2080
198206075600010048;1982;2080
198007075600020032;1980;2080
200306085100010176;2003;2217
198206085200020096;1982;2217
198606085200020032;1986;2217
199706085100020064;1997;2217
197910085000030016;1979;2217
198306085000030080;1983;2217
198705085000030016;1987;2217
197910075300020064;1979;2080
198106075600020032;1981;2080
200709085100020032;2007;2217
201804085000020064;2018;2217
197910085000010016;1979;2217
198106075600010048;1981;2080
197806075600020032;1978;2080
197910075600020064;1979;2080
201404085000020064;2014;2217
198007085000040032;1980;2080
198106075300020032;1981;2080
197806075300010016;1978;2080
197806075600010016;1978;2080
197910075600010080;1979;2080
201204085000040064;2012;2080
200807085000010048;2008;2217
200510085000040096;2005;2217
198803085000010048;1988;2080
200807085300010048;2008;2191
201804085200030048;2018;2191
198606085000030048;1986;2191
200807085100020064;2008;2191
198206075400010016;1982;2080
200807085100010048;2008;2191
199706085200010048;1997;2191
197806075300020032;1978;2080
201804085000010048;2018;2191
199706085000010048;1997;2191
198606085000020032;1986;2191
198306075400010016;1983;2080
197910075300010080;1979;2080
198007075500030016;1980;2080
199706085000030048;1997;2191
201804085300010048;2018;2191
200807075200010048;2008;2191
199706075200010048;1997;2191
200807085000030048;2008;2191
199706085200020064;1997;2191
201804075200010048;2018;2191
201804085100030048;2018;2191
200807075200020064;2008;2191
198606085300010048;1986;2191
199706075200020032;1997;2191
198606075200020032;1986;2191
201804075200020064;2018;2191
198606075100010048;1986;2191
201804085100010048;2018;2191
198606075100020032;1986;2191
198606075200010048;1986;2191
200807075100020064;2008;2191
199706075100010048;1997;2191
200807085000040064;2008;2191
201804034400020064;2018;2191
199706075100020032;1997;2191
200807075100010048;2008;2191
199706034400020064;1997;2191
198606085000010048;1986;2191
199706034400010048;1997;2191
199706085000020032;1997;2191
199706034300010048;1997;2191
198606085200010048;1986;2191
197411034400020064;1974;2191
200807034300010048;2008;2191
201804085000030048;2018;2191
198606085000040032;1986;2191
200807085000020032;2008;2191
200807034400010048;2008;2191
197411034400010048;1974;2191
199706085000040032;1997;2191
199706034200010048;1997;2191
200807034300020064;2008;2191
198606034200010048;1986;2191
199706016300010048;1997;2191
197411016100030048;1974;2191
201804034400030048;2018;2191
200807016100020032;2008;2191
201804034400040064;2018;2191
198606016100030016;1986;2191
198606034400010048;1986;2191
199706034300020064;1997;2191
200807034200010048;2008;2191
197411034400030080;1974;2191
198606034300010048;1986;2191
197106016300010080;1971;2191
197106016100010080;1971;2191
196817016200010048;1968;2191
197411016200020064;1974;2191
201804034400010048;2018;2191
198606034400020064;1986;2191
197106016200010080;1971;2191
197411034400040064;1974;2191
198606016400020032;1986;2191
198606034300020064;1986;2191
197106016100020096;1971;2191
200807016300020032;2008;2191
201804016100030048;2018;2191
200807034400020064;2008;2191
201804016100010048;2018;2191
197910016400010016;1979;2218
197106016200020096;1971;2191
196817016100010048;1968;2191
200807016300010048;2008;2191
200807016400010048;2008;2218
196817016400010048;1968;2218
197308016300010048;1973;2218
197411016300020064;1974;2218
197512016300020128;1975;2218
198606016100020032;1986;2191
201604016300030048;2016;2218
198508016300020032;1985;2218
198606016300020032;1986;2218
199706016200020032;1997;2218
199706034000010048;1997;2191
201404016400020064;2014;2218
197512016400020128;1975;2218
199206016200010016;1992;2218
201804034100020064;2018;2191
197208016400010048;1972;2218
199004016200010016;1990;2218
200807034100010080;2008;2191
200807034000020064;2008;2191
196817016300010048;1968;2218
198405016400020096;1984;2218
198508016200010016;1985;2218
199706016100020032;1997;2191
199706034100020064;1997;2191
201804016200020032;2018;2218
201904016200030080;2019;2218
201904016300030080;2019;2218
201604016400030048;2016;2218
201204016400010080;2012;2218
200807016200010048;2008;2218
197806016400020000;1978;2218
199004016300020032;1990;2218
200807034000010080;2008;2191
201304016300030080;2013;2218
199908016200020032;1999;2218
198705016300010016;1987;2218
198306016400010016;1983;2218
199206016300010016;1992;2218
197411034100010080;1974;2191
201804016200010048;2018;2218
200610016300020032;2006;2218
197411016400020064;1974;2218
198508016400010016;1985;2218
199804016300020032;1998;2218
199507016300020032;1995;2218
199206016400010016;1992;2218
197512016200010144;1975;2218
196817016100020064;1968;2191
199908016300010016;1999;2218
201804016300030048;2018;2218
197208016300010048;1972;2218
199406016300020032;1994;2218
200209016300010048;2002;2218
200904016300010048;2009;2218
200005016300020032;2000;2218
201604016400010048;2016;2218
198904016400010048;1989;2218
198206016300010016;1982;2218
198606016300010016;1986;2218
197308016200020032;1973;2218
196817016100030048;1968;1999
200807033900010080;2008;2191
200709016400010080;2007;2218
200510016300020032;2005;2218
197208016400020032;1972;2218
197609016300020128;1976;2218
198206016400010016;1982;2218
197712016300010048;1977;2218
199306016300020032;1993;2218
197411016200010048;1974;1999
199706016200010048;1997;1999
201404016400030048;2014;2218
201304016400010048;2013;2218
196721016400020064;1967;2218
196721016300020032;1967;2218
199105016400010016;1991;2218
198405016400030080;1984;2218
197308016300020032;1973;2218
198606016200010016;1986;1999
200807016100010080;2008;1999
196817016200020064;1968;1999
198606034100020064;1986;1999
201804016300010048;2018;1999
197308016400020032;1973;2218
198606016400010016;1986;1999
196817016100040064;1968;1999
197411034100020064;1974;1999
197411016100040064;1974;1999
199706016300020032;1997;1999
200807016200020032;2008;1999
197106016400010080;1971;1999
197411016300010048;1974;1999
198606016100010016;1986;1999
198606034100010048;1986;1999
197106016100030080;1971;1999
197411034000020064;1974;1999
198606034000020064;1986;1999
200807034100020064;2008;1999
199706016400010048;1997;1999
199706034100010048;1997;1999
201804016400020032;2018;1999
196817016400020064;1968;1999
197411016400010048;1974;1999
197106016300020096;1971;1999
201804016300020032;2018;1999
201804016100040064;2018;1999
200807016100030080;2008;1999
197411016100020064;1974;1999
198606033900010048;1986;1999
201804016200030048;2018;1999
197411034100030080;1974;1999
199706016100030048;1997;1999
199706033900010048;1997;1999
201804016400010048;2018;1999
196817016300020064;1968;1999
197411034100040064;1974;1999
201804034100040064;2018;1999
196817016100050048;1968;1999
197411034000010048;1974;1999
201804016100020032;2018;1999
199706016100010048;1997;1999
197411016100010048;1974;1999
199706034000020064;1997;1999
198606016200020032;1986;1999
198606034000010048;1986;1999
198606033900020064;1986;1999
201804016100050048;2018;1999
198606016800020032;1986;1999
197106016400020096;1971;1999
201804016800020032;2018;1999
196817016500010048;1968;1999
199706016500060032;1997;1999
199706033800020064;1997;1999
198606033800010048;1986;1999
201804033800010080;2018;1999
197411033700040064;1974;1999
197106016500010080;1971;1999
197411033800010080;1974;1999
199706033600020064;1997;1999
196817016500020064;1968;1999
197411016800020064;1974;1999
196817016500030080;1968;1999
197106016500020096;1971;1999
197411016500050080;1974;1999
197411033800020064;1974;1999
197411033600020064;1974;1999
201804016500050080;2018;1999
200807016500070080;2008;1999
199706016800010016;1997;1999
200807033600020064;2008;1999
197411016700020064;1974;1999
200807016600020032;2008;1999
196817016500040064;1968;1999
200807033700010080;2008;1999
198606016500040064;1986;1999
197411016500060064;1974;1999
200807033800010080;2008;1999
199706016500040032;1997;1999
196817016800010048;1968;1999
196817016500050080;1968;1999
201804016700010048;2018;1999
199706016700010016;1997;1999
201804016500020032;2018;1999
197411033800030080;1974;1999
201804016800030048;2018;1999
200807033800020064;2008;1999
196817016500060064;1968;1999
197411033600010048;1974;1999
201804033800020064;2018;1999
197106016700010080;1971;1999
199706033800010080;1997;1999
197411033700030048;1974;1999
200807033700020064;2008;1999
198606033800020064;1986;1999
199706033700010080;1997;1999
197411016800010048;1974;1999
198606016700020032;1986;1999
197411016500080064;1974;1999
199706016500050016;1997;1999
197411016500070080;1974;1999
197411033700020064;1974;1999
198606016800010016;1986;1999
200807033600010080;2008;1999
200807016700020032;2008;1999
196817016500070080;1968;1999
197411033700010048;1974;1999
198606033700020064;1986;1999
200807016500030080;2008;1999
197411033800040064;1974;1999
198606033700010048;1986;1999
197106016800010080;1971;2192
198606016700010016;1986;2192
198606016500030048;1986;1999
196817016500080064;1968;1999
197411016700010048;1974;2192
201804016800010048;2018;1999
199706033600010080;1997;1999
196817016600010048;1968;2192
197411016600030048;1974;1999
199706016600010016;1997;2192
199706033700020064;1997;1999
201804016500070016;2018;1999
197411033400030048;1974;1999
199706033300010080;1997;1999
199706016700020032;1997;2192
199706033500020064;1997;1999
196817016500090080;1968;1999
201804016600030016;2018;1999
196817016600020032;1968;2192
197411016500040032;1974;1999
197106016500030080;1971;1999
198606016500010048;1986;1999
198606016600020032;1986;2192
200807033500010080;2008;1999
197106016600010080;1971;2192
201804016700020032;2018;2192
196817016700010048;1968;2192
197411033500010080;1974;1999
196817016800020032;1968;2192
197106016700020096;1971;2192
201804016500010016;2018;1999
199706033400020064;1997;1999
200807033400020096;2008;1999
197106016500040064;1971;1999
198606033400020064;1986;1999
201804033500020064;2018;1999
197106016600020096;1971;2192
197106016800020096;1971;2192
197411016500030048;1974;1999
198606033500020064;1986;1999
198606033300010080;1986;1999
200807033500020096;2008;1999
198606016500070080;1986;1999
199706033400010080;1997;1999
200807033300010080;2008;1999
201804016600020032;2018;2192
201804016500040032;2018;2192
198606016600030016;1986;2192
198606033400010080;1986;1999
199706033500010080;1997;1999
197411033400020032;1974;1999
197106016600030112;1971;2192
196817016600030048;1968;2192
199706016500030080;1997;1945
198606016500090080;1986;1945
197411033500020096;1974;1945
200807016700010048;2008;2192
200807033400010080;2008;1945
200807016500050080;2008;1945
201804033500010080;2018;1945
197106016500050080;1971;1945
198606033500010080;1986;1945
196817016700020032;1968;2192
201804016700030016;2018;2192
197411016600020032;1974;2192
197106016500060064;1971;1945
198606016500060032;1986;1945
197411033400010048;1974;1945
200807016800010048;2008;2192
197106016600040096;1971;2192
198606016600010016;1986;2192
197411016500010048;1974;1945
201804016600010016;2018;2192
200807016500010048;2008;1945
199706016600020032;1997;2192
198606033100010080;1986;1945
198606033200020064;1986;1945
201804016500030016;2018;1945
201804017200020032;2018;2192
197411016600010048;1974;2192
200807016600030048;2008;2192
197411033100030048;1974;1945
198606033000010080;1986;1945
196817017000010048;1968;2192
199706016500020032;1997;1945
197106016500070080;1971;1945
199706033200020064;1997;1945
200807016600010048;2008;1945
200807016500060096;2008;1945
199706033100020064;1997;1945
196817016500100064;1968;1945
200807017200010048;2008;2192
200807033200020096;2008;1945
197411016500020032;1974;1945
198606033200010080;1986;1945
200807016500040096;2008;1945
200807033100020096;2008;1945
201804033200010080;2018;1945
197411033200010080;1974;1945
198606033100020064;1986;1945
198606016500020064;1986;1945
197106017200030112;1971;2192
200807017000040032;2008;2192
197411033100020032;1974;1945
196817017000020032;1968;2192
199706033100010080;1997;1945
196817016900010080;1968;1945
199706033000010080;1997;1945
200807033000010016;2008;1945
198606017100020000;1986;2192
199706016500070080;1997;1945
201804016900030016;2018;1945
200807016500020096;2008;1945
196817017200010048;1968;2192
197411017200010048;1974;2192
196817016900020064;1968;1945
197106016900010080;1971;1945
201804017100030016;2018;2192
201804017200030016;2018;2192
200807033100010080;2008;1945
197106016900020096;1971;1945
201804033200030080;2018;1945
201804016900010080;2018;1945
196817017100010048;1968;1918
198606016900060000;1986;1945
197411017100020032;1974;1918
199706033200010080;1997;1945
197411033200020096;1974;1945
197411033100010048;1974;1945
200807017100020032;2008;1918
200807033200010080;2008;1945
196817017100020032;1968;1918
197106017100010048;1971;1918
197411017000040032;1974;1918
197106017000010048;1971;1918
198606032800020064;1986;1945
201804017200010016;2018;1918
201804017100020032;2018;1918
196817017200020032;1968;1918
201804017000030016;2018;1918
197106017200010048;1971;1918
197411017100010048;1974;1918
200807032900020096;2008;1945
197106017100020032;1971;1918
199706017100010016;1997;1918
198606032900010080;1986;1945
198606032800010080;1986;1945
200807016900040032;2008;1945
197411017000030048;1974;1918
197106017000020032;1971;1918
197106016900030048;1971;1945
199706032800020096;1997;1945
200807032800020096;2008;1945
196817016900030080;1968;1945
201804032900010080;2018;1945
196817017000030048;1968;1918
197106017000030048;1971;1918
199706032900010080;1997;1945
197411032900010080;1974;1945
200807032900010080;2008;1945
199706017000040032;1997;1918
197106016900040032;1971;1945
198606016900030080;1986;1945
197411032800030048;1974;1945
201804017000010016;2018;1918
198606017100010016;1986;1918
198606032900020096;1986;1945
201804017100010016;2018;1918
199706032900020096;1997;1945
200807017100010016;2008;1918
201804032900030080;2018;1945
199706017100020032;1997;1918
199706017000010016;1997;1918
200807017000020096;2008;1918
199706017200010016;1997;1918
199706017000020032;1997;1918
201804017000020000;2018;1918
197411017000020032;1974;1918
196817016900040064;1968;1945
200807032800010112;2008;1945
200807016900050112;2008;1945
200807016900020096;2008;1918
197106017000040032;1971;1918
198606017000040000;1986;1918
197411016900030080;1974;1918
199706032800010080;1997;1945
197106017200020032;1971;1918
196817017000040032;1968;1918
197106016900050048;1971;1945
197411032900020096;1974;1945
197411017000010016;1974;1918
199706017000030016;1997;1918
198606017000010016;1986;1918
196817016900050080;1968;1918
199706016900020096;1997;1918
197411032800020032;1974;1945
198606017200010016;1986;1918
200807032700010016;2008;1945
201804017000050016;2018;1918
197411032800010048;1974;1945
200807016900030112;2008;1945
201804016900060000;2018;1918
197411032900030080;1974;1945
196817017000050048;1968;1918
201804016900070080;2018;1945
196817017600010048;1968;1918
197411016900010080;1974;1945
198606017000030016;1986;1918
199706016900050080;1997;1918
199706032500010080;1997;1945
197106017500010048;1971;1918
199706016900040000;1997;1918
199706032600010080;1997;1945
198606032500010080;1986;1945
200807032600020096;2008;1945
200807017000030112;2008;1918
200807032500010016;2008;1945
197411017600020032;1974;1918
198606017400040000;1986;1918
197411016900040096;1974;1918
197411016900020096;1974;1918
198606032600010080;1986;1945
200807032500020096;2008;1945
196817016900060064;1968;1918
200807017000010112;2008;1918
199706017400030016;1997;1918
199706016900030016;1997;1918
199706016900060096;1997;1918
197411032500030048;1974;1945
201804016900020064;2018;1945
197411016900050080;1974;1918
196817016900080064;1968;1918
196817016900070080;1968;1945
201804017000060000;2018;1918
198606017400020000;1986;1918
198606016900040000;1986;1918
198606032500020096;1986;1945
197411032500020032;1974;1945
198606032400010080;1986;1945
201804032600030080;2018;1945
198606017600010016;1986;1918
199706017500020000;1997;1918
196817017400010048;1968;1918
201804017400030144;2018;1918
201804017500020128;2018;1918
201804017600010144;2018;1918
196817017600020032;1968;1918
197106016900060032;1971;1918
199706032600020096;1997;1945
197411032500010048;1974;1945
196817017500010048;1968;1918
197411032600010080;1974;1945
201804017600020128;2018;1918
200807032400010016;2008;1945
197106017400010048;1971;1918
198606032600020096;1986;1945
199706017300020000;1997;1918
198606016900050080;1986;1918
197411032600020096;1974;1945
200807032600010112;2008;1945
198606016900010112;1986;1918
199706032500020096;1997;1945
201804017300010112;2018;1918
201804032600010080;2018;1891
200807016900010016;2008;1918
201804017400040128;2018;1918
196817017300010080;1968;1918
196817016900090080;1968;1918
197106016900070048;1971;1918
201804017400050144;2018;1918
200807017600010016;2008;1918
199706017500010016;1997;1918
200807017500010016;2008;1918
200807032400020032;2008;1891
197106017600010048;1971;1918
199706017300030016;1997;1918
197411032300010080;1974;1918
199706032400020096;1997;1891
200807017300050016;2008;1918
