haul_id;year;cell
198102085300010072;1981;2217
197904085500020036;1979;2217
198002075700020027;1980;2080
198102075800010032;1981;2080
198402075800030054;1984;2080
198102075800030035;1981;2080
198202085300010019;1982;2217
198202085400050022;1982;2217
198002075500020026;1980;2217
198303075900010064;1983;2080
201102085200030041;2011;2217
201702085300010052;2017;2217
200604085100010046;2006;2217
202002085300030103;2020;2217
197904085300020034;1979;2217
198303085100010034;1983;2217
198202075800020061;1982;2080
201502085200010053;2015;2217
199202085100010044;1992;2217
198002075800010030;1980;2080
197904075800020025;1979;2080
198402075800010049;1984;2080
198603085200010059;1986;2217
199503085100020043;1995;2217
197904085100020035;1979;2217
198102075600020029;1981;2080
198202076000030064;1982;2080
201001085200020057;2010;2217
200902085200030047;2009;2217
199902085100020053;1999;2217
200402085100020044;2004;2217
200402085200020045;2004;2217
198901085200010029;1989;2217
198303075600020069;1983;2080
198202075700010073;1982;2080
198402076000010048;1984;2080
201502085300040056;2015;2217
199503085200020044;1995;2217
198002085100010024;1980;2217
199202085000030043;1992;2217
198002085400010025;1980;2217
198202076000010066;1982;2080
202002085200010101;2020;2217
200703085100010047;2007;2217
200902085100020045;2009;2217
198502085200010032;1985;2217
199102085200010048;1991;2217
198303075700010068;1983;2080
198102075900020038;1981;2080
201502085100010052;2015;2217
198303085200010033;1983;2217
198202085200010018;1982;2217
198402085400020026;1984;2217
198002075700010031;1980;2080
198303075700020066;1983;2080
198102076000020036;1981;2080
198202075900010067;1982;2080
201302085300010041;2013;2217
200803085000020108;2008;2217
200703085200020048;2007;2217
200604085200010047;2006;2217
200503085100010037;2005;2217
201902085200030029;2019;2217
199802085200020059;1998;2217
198102085200010073;1981;2217
198402075500020057;1984;2080
198002075400010070;1980;2080
198202075600010072;1982;2080
198102075700020031;1981;2080
202002085200020100;2020;2217
200703085000010046;2007;2217
201302085000010038;2013;2217
198801085100010019;1988;2217
198901085000030031;1989;2217
198202075700030071;1982;2080
197904075700010029;1979;2080
198402075700030050;1984;2080
200002085200020041;2000;2217
201702085100020050;2017;2217
200002085100020042;2000;2217
201302085100030039;2013;2217
201502085000030051;2015;2217
199902085100010052;1999;2217
198002085200020023;1980;2217
197904085400010038;1979;2217
197904075700020026;1979;2080
201702085200020051;2017;2217
201702085300020053;2017;2217
201902085300010030;2019;2217
201102085300010042;2011;2217
198303085200020032;1983;2217
199402085200010035;1994;2217
198603085000020058;1986;2217
198102075500030027;1981;2080
198102075600010030;1981;2080
197904075700030028;1979;2080
198202075900020068;1982;2080
198002075900010034;1980;2080
198102075900010037;1981;2080
200803085200020109;2008;2217
201502085200030057;2015;2217
199002085300010056;1990;2217
198202085000020076;1982;2217
198303085400060076;1983;2080
198502075700050053;1985;2080
198402075600020053;1984;2080
198202075700020069;1982;2080
198402075700020052;1984;2080
198402075600010051;1984;2080
198502075700030050;1985;2080
199402085100010034;1994;2217
199802085000040058;1998;2217
197904075500010040;1979;2080
198502075300010057;1985;2080
198202075600020070;1982;2080
198303075600010067;1983;2080
198502075700020052;1985;2080
198502075700040051;1985;2080
198002075700030032;1980;2080
198002075600010033;1980;2080
201302085200020042;2013;2217
200604085000040045;2006;2217
199102085100010047;1991;2217
198502085000030031;1985;2217
197904085000020039;1979;2217
198002085000030072;1980;2217
198002075300010071;1980;2080
201102085000030040;2011;2217
197904085000030016;1979;2217
198102085000040024;1981;2217
198801085000010020;1988;2217
197904075600010027;1979;2080
200803085000030107;2008;2217
200503085000040036;2005;2217
197904075400010041;1979;2080
202002085200030104;2020;2191
198402075400020058;1984;2080
202002085100010099;2020;2191
199503085000040042;1995;2080
198102075500020025;1981;2080
198102075400010026;1981;2080
198002075500010073;1980;2080
198202075400010077;1982;2080
198502075500020058;1985;2080
198402075500010059;1984;2080
202002085300010105;2020;2191
198202075500010078;1982;2080
202002085100020106;2020;2191
202002075200020098;2020;2191
202002075200030097;2020;2191
202002085300020107;2020;2191
202002085100030108;2020;2191
202002075200010096;2020;2191
202002034400020095;2020;2191
202002085000030109;2020;2191
202002085000020094;2020;2191
202002085000010093;2020;2191
202002016100030110;2020;2191
202002034400030111;2020;2191
202002016300030091;2020;2191
202002016200030092;2020;2191
202002034400040112;2020;2191
202002034400010115;2020;2191
202002016300010090;2020;2191
202002016100010113;2020;2191
198102016400010010;1981;2218
198202016300010010;1982;2218
200703016400010034;2007;2218
202002034100010114;2020;2191
199602016400010038;1996;2218
199503016300010050;1995;2218
199302016200010024;1993;2218
197602016400020125;1976;2218
198002016400010013;1980;2218
202002016200010089;2020;2191
199302016300010023;1993;2218
199102016200020037;1991;2218
199202016300020033;1992;2218
199102016300010036;1991;2218
196902016300010045;1969;2218
198502016400010022;1985;2218
197003016300010279;1970;2218
199202016200020034;1992;2218
197904016300020008;1979;2218
197003016200010278;1970;2218
197303016200010127;1973;2218
200503016300010025;2005;2218
200202016300010112;2002;2218
200303016200020020;2003;2218
198202016400010008;1982;2218
201902016300030039;2019;2218
199503016400010051;1995;2218
199002016300010048;1990;2218
199802016300010044;1998;2218
201001016300020071;2010;2218
197303016400010128;1973;2218
199402016300020041;1994;2218
197702016200010046;1977;2218
201802016300010035;2018;2218
202002034100050116;2020;2191
198303016300010025;1983;2218
200803016300010097;2008;2218
201202016200010050;2012;2218
201202016300030049;2012;2218
202002034100040119;2020;2191
199902016200020038;1999;2218
199102016400010035;1991;2218
197003016300020280;1970;2218
197804016300010040;1978;2218
199702016200020032;1997;2218
202002034100030117;2020;2191
201302016200020029;2013;2218
197101016300010156;1971;2218
198801016400010011;1988;2218
198801016300010012;1988;2218
196902016300020046;1969;2218
202002016100050088;2020;1999
202002016400020086;2020;2218
200102016400010069;2001;2218
197303016300010129;1973;2218
201202016400010052;2012;2218
201001016400010070;2010;2218
196902016400020047;1969;2218
202002016200020087;2020;1999
197003016400010281;1970;2218
202002016400030085;2020;1999
197404016400010035;1974;2218
197101016400010159;1971;2218
202002016400010083;2020;1999
202002016300020079;2020;1999
202002034100020070;2020;1999
202002016100040071;2020;1999
202002016100020075;2020;1999
202002033800030069;2020;1999
202002016600020076;2020;1999
202002016500060074;2020;1999
202002016500030073;2020;1999
202002033800010068;2020;1999
202002016500070072;2020;1999
202002016700010055;2020;1999
202002016700030054;2020;1999
202002033800020067;2020;1999
202002016600030056;2020;1999
202002016500010057;2020;1999
202002016800010053;2020;2192
202002033500010066;2020;1999
202002033500020065;2020;1999
202002016500040058;2020;1999
202002016800020052;2020;2192
202002033500030064;2020;1999
202002016700020051;2020;2192
202002016500050059;2020;1945
202002016500020060;2020;1945
202002016800030050;2020;2192
202002016600010047;2020;2192
202002017200020048;2020;2192
202002017000040046;2020;2192
202002033200020063;2020;1945
202002017100030045;2020;2192
202002017200010044;2020;2192
202002033200010062;2020;1945
202002017000010041;2020;1945
202002017100010043;2020;1918
202002033200030061;2020;1945
202002017000030042;2020;1918
202002016900040040;2020;1945
202002016900030039;2020;1945
202002032900020121;2020;1945
202002017200030032;2020;1918
202002017000050033;2020;1918
202002016900060038;2020;1945
202002017100020031;2020;1918
202002032900010122;2020;1945
202002016900070036;2020;1918
202002032900030123;2020;1945
202002017000020035;2020;1918
202002016900050037;2020;1918
202002032600020124;2020;1945
202002017600020141;2020;1918
202002017400040137;2020;1918
202002017400010140;2020;1918
202002017500030142;2020;1918
202002032600030126;2020;1891
202002016900020135;2020;1918
202002017300020139;2020;1918
202002016900010128;2020;1918
202002017600010143;2020;1918
202002017300030136;2020;1918
202002032600010127;2020;1891
202002017600030144;2020;1918
202002017400050145;2020;1918
202002032300010130;2020;1891
202002017300010159;2020;1918
202002017300050134;2020;1918
202002017500010146;2020;2193
202002032300030132;2020;1891
202002032300020131;2020;1891
202002017500020147;2020;2193
202002010400010149;2020;2193
202002032000030133;2020;1891
202002017400030155;2020;1864
202002010300030148;2020;2193
202002017400020157;2020;1864
202002032000010162;2020;1891
202002010400020152;2020;2193
202002017300060160;2020;1864
202002010300010153;2020;2193
202002032000040163;2020;1864
202002032000020164;2020;1864
202002010200030154;2020;1864
202002017300040165;2020;1864
202002031700020167;2020;1864
197804011200010489;1978;2220
198303011200030242;1983;2220
197503011200030086;1975;2220
197702011200010241;1977;2220
201202011200030184;2012;2220
202002031700010170;2020;1864
201102011200020177;2011;2220
198603011200010189;1986;2220
198901011200010151;1989;2220
200902011200020195;2009;2220
200604011200010178;2006;2220
201502011200020214;2015;2220
197804011200020490;1978;2220
198002011200020264;1980;2220
198603011200020188;1986;2220
198801011200010155;1988;2220
197702011200030238;1977;2220
201202011200020178;2012;2220
201001011200010207;2010;2220
201302011200020188;2013;2220
201102011200030176;2011;2220
200102011200010166;2001;2220
197303011200010015;1973;2220
199602011200010231;1996;2220
198402011200020237;1984;2220
198303010800020220;1983;2220
200402011200010164;2004;2220
200703011200010197;2007;2220
201602011200010190;2016;2220
201802011200010167;2018;2220
199902011200010176;1999;2220
199802011200010186;1998;2220
198102011200030248;1981;2220
196803011200010101;1968;2220
197503010800010010;1975;2220
198303010800010219;1983;2220
197404010800030061;1974;2220
201702011200030194;2017;2220
201802011200020166;2018;2220
201502010800030211;2015;2220
201702010800030114;2017;2220
197602011200020210;1976;2220
197101011200030024;1971;2220
198202011200020267;1982;2220
198303011200010221;1983;2220
197303010800020030;1973;2220
200803010800010172;2008;2220
200002010800010173;2000;2220
201702010800010113;2017;2220
202002010100040188;2020;1864
201001010800010172;2010;2220
196902011200030097;1969;2220
197003011200020180;1970;2220
197904011200030229;1979;2220
198402011200010235;1984;2220
196902010800030088;1969;2220
198402010800020234;1984;2220
198102010800020250;1981;2220
201502011200030213;2015;2220
200902011200010194;2009;2220
201502011200010212;2015;2220
201702011200010195;2017;2220
200202011200010160;2002;2220
201902010800010176;2019;2220
197202011200040106;1972;2220
197003011200030181;1970;2220
199002011200010142;1990;2220
197503011200020081;1975;2220
197804010800030108;1978;2220
197003010800030182;1970;2220
198202010800010266;1982;2220
198603010800030185;1986;2220
199302010800010149;1993;2220
198502011200020206;1985;2220
197602010700030043;1976;2220
201102010700020123;2011;2220
198502010700030204;1985;2220
202002031700030172;2020;1864
196902010700010089;1969;2220
202002010200010191;2020;1864
202002010100020189;2020;1864
202002010200050192;2020;1837
202002010100060187;2020;1864
202002010100010174;2020;1864
202002031100030178;2020;1864
202002031400020177;2020;1864
202002031400040175;2020;1864
202002010100030186;2020;1864
202002031100010183;2020;1864
201902011500030256;2019;2276
201502011500020273;2015;2276
197904011500010310;1979;2276
197602011500010257;1976;2276
202002031400010180;2020;1864
202002031100020185;2020;1864
200902011500010280;2009;2276
198603011500020246;1986;2276
199002011500010191;1990;2276
197702011500030275;1977;2276
197804011500010218;1978;2276
198002011500020564;1980;2276
196902011500020122;1969;2276
198402011500010249;1984;2276
197101011400030057;1971;2276
200803011400030192;2008;2276
201802011400040182;2018;2276
200303011500010192;2003;2276
199002011400030192;1990;2276
197702011500020276;1977;2276
201001011500030231;2010;2276
200703011400030216;2007;2276
200503011400020203;2005;2276
197202011500030136;1972;2276
201202011500020272;2012;2276
197404011500030117;1974;2276
197003011500030162;1970;2276
201202011500030273;2012;2276
198801011400020187;1988;2276
198303011400020303;1983;2276
201702011500030248;2017;2276
201902011500020261;2019;2276
201102011500020218;2011;2276
197804011400020217;1978;2276
196803011400040116;1968;2276
201001011500010232;2010;2276
197101014900020303;1971;2250
197804014100080372;1978;2250
197404014900020189;1974;2250
197101014100090304;1971;2250
197303014900020273;1973;2250
197804014900010373;1978;2250
197101014100100302;1971;2250
197003014100010103;1970;2250
197202014900010311;1972;2250
197404014100100188;1974;2250
197602014100100350;1976;2250
197804014900020374;1978;2250
197804014100110371;1978;2250
197303014100100278;1973;2250
197303014900030279;1973;2250
197602014900030357;1976;2250
197202014900030306;1972;2250
197602014100120351;1976;2250
197003014100030102;1970;2250
197202014900020308;1972;2250
197303014100110274;1973;2250
197404014900030192;1974;2250
196902014100020211;1969;2250
197602014900020358;1976;2250
197602014100130356;1976;2250
197101014100120285;1971;2250
197202014100080309;1972;2250
197202014100140310;1972;2250
197202014100170305;1972;2250
197804014100180375;1978;2250
197602014100140359;1976;2250
197303014100120280;1973;2250
197404014100090186;1974;2250
197003014100040104;1970;2250
197804014200040370;1978;2250
197602014100090355;1976;2250
197404014200040187;1974;2250
197202014200030284;1972;2250
196803014100060186;1968;2250
197101014100130300;1971;2250
197303014100130281;1973;2250
197804014200030369;1978;2250
196803014200010190;1968;2250
197202014100130304;1972;2250
197804014100090379;1978;2250
197602014200030352;1976;2250
197101014200040282;1971;2250
196902014200010209;1969;2250
197003014200010101;1970;2250
196803014200020189;1968;2250
196902014100030212;1969;2250
197404014100130193;1974;2250
196803014200030187;1968;2250
197404014100110195;1974;2250
197101014200050286;1971;2250
197303014200030277;1973;2250
197602014200040353;1976;2250
197804014200050378;1978;2250
197303014200040276;1973;2250
197303014200050282;1973;2250
196902014100040210;1969;2250
196803014100040188;1968;2250
197202014100040287;1972;2250
197804014100040398;1978;2250
197804014100190376;1978;2250
196803014100050185;1968;2250
197202014200050291;1972;2250
197602054800020360;1976;2250
197804014100030397;1978;2250
197804014100020380;1978;2250
197101014100140299;1971;2250
197404014200060194;1974;2250
197202014200040290;1972;2250
197404014100040196;1974;2250
196902014200020213;1969;2250
196803014100030183;1968;2250
197101054800010298;1971;2250
197003014200020105;1970;2250
197602014200060354;1976;2250
197101014100030281;1971;2250
197602014200050361;1976;2250
197101014100040276;1971;2250
197303014200060283;1973;2250
197101014200060287;1971;2250
197404014200050199;1974;2250
197202014100050289;1972;2250
197804014100160381;1978;2250
197101014100050280;1971;2250
197404014100030207;1974;2250
197303014100030303;1973;2250
196803014100020182;1968;2250
197404014100050198;1974;2250
197804014100140382;1978;2250
197602014100060372;1976;2250
196902014200030214;1969;2250
197003014200030110;1970;2250
197404014200010206;1974;2250
197804014100060396;1978;2250
197303014200010301;1973;2250
197602014200020374;1976;2250
197202054400020303;1972;2250
197804014200010395;1978;2250
197101014200010279;1971;2250
197602014100020375;1976;2250
197101054400010297;1971;2250
197404014100120200;1974;2250
196803014200040184;1968;2250
197202014200010288;1972;2250
197602014100080371;1976;2250
197404014100060201;1974;2250
197303014100040302;1973;2250
196902014100060216;1969;2250
197303054800010286;1973;2250
197804054400020383;1978;2250
197303054400010285;1973;2250
197202014100090292;1972;2250
197303014100050297;1973;2250
197202014200020293;1972;2250
197602014200010373;1976;2250
197101014200020278;1971;2250
197003014200040109;1970;2250
197003014100060106;1970;2250
197804014100170384;1978;2250
197101014100150288;1971;2250
196902014200040215;1969;2250
197303014100140284;1973;2250
197404014200020205;1974;2250
197303014200020298;1973;2250
197804014200020394;1978;2250
197003014100070108;1970;2250
197602054400010363;1976;2250
197202014100120302;1972;2250
197303014100060299;1973;2250
197303014100070296;1973;2250
197003014100080107;1970;2250
197101014100060277;1971;2250
197804014100150393;1978;2250
197202014100060294;1972;2250
197602054800040362;1976;2250
197602054400020364;1976;2250
197202014100110301;1972;2250
197404014100070202;1974;2250
197804054400030385;1978;2250
197904013300020429;1979;2196
197303014100150287;1973;2250
200002013300030302;2000;2196
197101054400020296;1971;2250
197101014100070289;1971;2250
197202054400030300;1972;2250
197602014100070370;1976;2250
197101013300020245;1971;2196
197101054400030295;1971;2250
197202014100100295;1972;2250
197602054400050365;1976;2223
199802013300030299;1998;2196
197804013300010324;1978;2196
197101054400040294;1971;2223
197804054400060386;1978;2223
197303054400030288;1973;2223
197804014100120392;1978;2250
197804054400040390;1978;2223
197101054300020290;1971;2223
197303014100160295;1973;2223
197202054300020296;1972;2223
197804014100130391;1978;2223
200102013300020261;2001;2196
197303054400040289;1973;2223
197602054400030366;1976;2223
197303054300030293;1973;2223
197303054300020294;1973;2223
198502013300010341;1985;2196
197101013300030244;1971;2196
197804054300030387;1978;2223
197202054400010299;1972;2223
197602054300020369;1976;2223
197101054300030291;1971;2223
197404013300040248;1974;2196
199002013300030304;1990;2196
197303054400020290;1973;2223
197303054300040291;1973;2223
200703013300030306;2007;2196
198303013300030335;1983;2196
197101054400050293;1971;2223
197804054300050389;1978;2223
198202013300040401;1982;2196
197101054300010292;1971;2223
198002013300040363;1980;2196
200803013300020281;2008;2196
197101013300040243;1971;2196
197202054300010298;1972;2223
197904013300030432;1979;2196
198002013300020364;1980;2196
197602013300020395;1976;2196
197202054300030297;1972;2223
197804013300040413;1978;2196
197804013300030414;1978;2196
198102013300030399;1981;2196
198801013300040283;1988;2196
198402013300040372;1984;2196
197602054300040367;1976;2223
197602054300010368;1976;2223
197702013300030387;1977;2196
200303013300050284;2003;2196
198202013300010402;1982;2196
199503013300010296;1995;2196
197303054300010292;1973;2223
197702013300010388;1977;2196
197804054300010388;1978;2223
199002013510010305;1990;2196
201302013510030319;2013;2196
197702013500030389;1977;2196
201902013510040357;2019;2196
198202013500040403;1982;2196
197202013500030254;1972;2196
198303013500020405;1983;2196
197003013500030133;1970;2196
197804013500030415;1978;2196
197303013500030327;1973;2196
196803013500020169;1968;2196
198202013500020404;1982;2196
197804013500010418;1978;2196
197904013500010433;1979;2196
197003013500040134;1970;2196
197702013500010390;1977;2196
197404013500040249;1974;2196
196803013500030168;1968;2196
197303013500040328;1973;2196
197404013500030250;1974;2196
197904013500020434;1979;2196
197702013500020391;1977;1621
197804013500040416;1978;2196
197303013500050329;1973;1621
197804013500020417;1978;2196
197404013500020251;1974;1621
198303013500040407;1983;1621
197202013500040253;1972;1621
197904013500030435;1979;1621
198303013500030408;1983;1621
