haul_id;year;cell
BITS 2018 1 DK 26HF TVS 48 41;2018;13366
BITS 1995 1 SE 77AR GOV 68 16;1995;19924
BITS 1996 1 DK 26HI TVS 5610 21;1996;13366
BITS 2020 1 DK 26D4 TVL 30 16;2020;20005
BITS 2000 1 DK 26HI TVS 17911 11;2000;13366
BITS 1999 1 DK 26HI TVS 017464 16;1999;13366
BITS 2020 1 DK 26D4 TVL 32 17;2020;20005
BITS 2020 1 DK 26HF TVS 33 17;2020;13366
BITS 2018 1 DK 26HF TVS 42 35;2018;13366
BITS 2020 1 DK 26D4 TVL 12 6;2020;20005
BITS 2018 1 DK 26HF TVS 18 11;2018;13284
BITS 2009 1 DK 26HI TVS 1930 31;2009;13366
BITS 1996 1 DK 26HI TVS 5611 22;1996;13366
BITS 2018 1 DK 26D4 TVL 19 10;2018;20006
BITS 2018 1 DK 26D4 TVL 23 12;2018;20006
BITS 2018 1 LV 67BC TVL 1 2;2018;20005
BITS 2018 1 DK 26D4 TVL 17 9;2018;20006
BITS 1992 1 SE 77AR GOV 50 1;1992;13366
BITS 2020 1 DK 26HF TVS 123 61;2020;13284
BITS 2018 1 DK 26D4 TVL 21 11;2018;20006
BITS 2009 1 LV 67BC TVL 1 2;2009;20087
BITS 1996 1 DK 26HI TVS 5612 23;1996;13284
BITS 2009 1 DK 26HI TVS 1905 6;2009;13284
BITS 2018 1 DK 26HF TVS 46 39;2018;13366
BITS 1999 1 DK 26HI TVS 017490 20;1999;13284
BITS 1998 1 DK 26HI TVS 017153 1;1998;13284
BITS 2000 1 DK 26HI TVS 17912 12;2000;13366
BITS 1997 1 DK 26HI TVS 6566 20;1997;13284
BITS 2018 1 LV 67BC TVL 1 25;2018;20087
BITS 2009 1 DK 26HI TVS 1925 26;2009;13366
BITS 2020 1 LV 67BC TVL 1 1;2020;20087
BITS 2018 1 LV 67BC TVL 1 24;2018;20087
BITS 1992 1 SE 77AR GOV 77 28;1992;20006
BITS 2000 1 DK 26HI TVS 17886 7;2000;13285
BITS 2020 1 DK 26HF TVS 29 15;2020;13366
BITS 2020 1 DK 26D4 TVL 17 9;2020;20087
BITS 1999 1 DK 26HI TVS 017463 15;1999;13366
BITS 1999 1 DK 26HI TVS 017491 21;1999;13285
BITS 1997 1 DK 26HI TVS 6565 19;1997;13285
BITS 1997 1 DK 26HI TVS 6564 18;1997;13285
BITS 2009 1 DK 26HI TVS 1931 32;2009;13366
BITS 1996 1 DK 26HI TVS 5602 13;1996;13285
BITS 2009 1 DK 26HI TVS 1933 34;2009;13366
BITS 2009 1 LV 67BC TVL 1 25;2009;20087
BITS 2018 1 DK 26HF TVS 55 48;2018;13366
BITS 2018 1 DK 26HF TVS 43 36;2018;13366
BITS 2009 1 DK 26HI TVS 1919 20;2009;13285
BITS 1995 1 SE 77AR GOV 78 26;1995;19925
BITS 2018 1 LV 67BC TVL 1 23;2018;20087
BITS 2009 1 LV 67BC TVL 1 24;2009;20087
BITS 2020 1 LV 67BC TVL 1 2;2020;20087
BITS 2009 1 LV 67BC TVL 1 23;2009;20087
BITS 1996 1 DK 26HI TVS 5600 11;1996;13284
BITS 2020 1 LV 67BC TVL 1 4;2020;20087
BITS 2020 1 LV 67BC TVL 1 3;2020;20087
BITS 1996 1 DK 26HI TVS 5608 19;1996;13366
BITS 2009 1 LV 67BC TVL 1 21;2009;20087
BITS 2009 1 LV 67BC TVL 1 22;2009;20086
BITS 1999 1 DK 26HI TVS 017462 14;1999;13366
BITS 2018 1 LV 67BC TVL 1 21;2018;20087
BITS 2020 1 LV 67BC TVL 1 6;2020;20087
BITS 2020 1 LV 67BC TVL 1 5;2020;20087
BITS 2009 1 LV 67BC TVL 1 20;2009;20087
BITS 2018 1 LV 67BC TVL 1 20;2018;20086
BITS 2018 1 LV 67BC TVL 1 19;2018;20086
BITS 2000 1 DK 26HI TVS 17915 15;2000;13285
BITS 1999 1 DK 26HI TVS 017492 22;1999;13284
BITS 2018 1 LV 67BC TVL 1 22;2018;20087
BITS 2009 1 DK 26HI TVS 1924 25;2009;13285
BITS 2018 1 LV 67BC TVL 1 18;2018;20087
BITS 2000 1 DK 26HI TVS 17919 19;2000;19764
BITS 1999 1 DK 26HI TVS 017460 12;1999;19764
BITS 1999 1 DK 26HI TVS 017461 13;1999;13366
BITS 2009 1 DK 26HI TVS 1920 21;2009;13285
BITS 2000 1 DK 26HI TVS 17885 6;2000;13285
BITS 2020 1 DK 26HF TVS 23 12;2020;19764
BITS 2018 1 DK 26HF TVS 45 38;2018;13366
BITS 2018 1 DK 26HF TVS 17 10;2018;13285
BITS 2018 1 SE 26D4 TVL 52 26;2018;19925
BITS 2020 1 SE 77SE TVL 71 31;2020;19925
BITS 1997 1 DK 26HI TVS 6561 15;1997;13285
BITS 2009 1 SE 77AR TVL 239 26;2009;19925
BITS 2020 1 DK 26HF TVS 25 13;2020;19764
BITS 2009 1 DK 26HI TVS 1932 33;2009;19764
BITS 2000 1 DK 26HI TVS 17914 14;2000;13285
BITS 1997 1 DK 26HI TVS 6560 14;1997;19764
BITS 1996 1 DK 26HI TVS 5607 18;1996;19764
BITS 2018 1 SE 26D4 TVL 50 25;2018;19925
BITS 2020 1 SE 77SE TVL 70 30;2020;19925
BITS 2000 1 DK 26HI TVS 17918 18;2000;19764
BITS 2018 1 DK 26HF TVS 15 8;2018;13285
BITS 2020 1 DK 26HF TVS 27 14;2020;13285
BITS 1997 1 DK 26HI TVS 6563 17;1997;13285
BITS 2018 1 DK 26HF TVS 56 49;2018;19764
BITS 2009 1 DK 26HI TVS 1921 22;2009;13285
BITS 1996 1 DK 26HI TVS 5601 12;1996;13285
BITS 2009 1 LV 67BC TVL 1 19;2009;20087
BITS 2018 1 DK 26HF TVS 44 37;2018;13285
BITS 2000 1 DK 26HI TVS 17913 13;2000;13285
BITS 2009 1 DK 26HI TVS 1923 24;2009;13285
BITS 2009 1 DK 26HI TVS 1922 23;2009;13285
BITS 2000 1 DK 26HI TVS 17916 16;2000;13285
BITS 2020 1 DK 26HF TVS 21 11;2020;19764
BITS 1999 1 DK 26HI TVS 017456 8;1999;13285
BITS 2018 1 DK 26HF TVS 16 9;2018;13285
BITS 1997 1 DK 26HI TVS 6562 16;1997;13285
BITS 2020 1 DK 26HF TVS 19 10;2020;13285
BITS 2000 1 DK 26HI TVS 17917 17;2000;19764
BITS 1997 1 DK 26HI TVS 6559 13;1997;19764
BITS 1999 1 DK 26HI TVS 017493 23;1999;13203
BITS 1996 1 DK 26HI TVS 5604 15;1996;13285
BITS 1999 1 DK 26HI TVS 017459 11;1999;19764
BITS 1996 1 DK 26HI TVS 5606 17;1996;19764
BITS 2003 1 DK 26HI TVS 8995 40;2003;13203
BITS 1997 1 DK 26HI TVS 6555 9;1997;13203
BITS 2006 1 DK 26HI TVS 319 40;2006;13203
BITS 2013 1 DK 26HI TVS 12 4;2013;13203
BITS 2008 1 DK 26HI TVS 1387 11;2008;13203
BITS 1997 1 DK 26HI TVS 6556 10;1997;13285
BITS 2018 1 DK 26HF TVS 14 7;2018;13285
BITS 1999 1 DK 26HI TVS 017494 24;1999;13285
BITS 2000 1 DK 26HI TVS 17884 5;2000;13285
BITS 1996 1 DK 26HI TVS 5599 10;1996;13285
BITS 1996 1 DK 26HI TVS 5603 14;1996;13285
BITS 1999 1 DK 26HI TVS 017455 7;1999;13285
BITS 2002 1 DK 26HI TVS 8567 1;2002;13203
BITS 2000 1 DK 26HI TVS 17883 4;2000;13285
BITS 2014 1 DK 26HI TVS 7 47;2014;13203
BITS 2016 1 DK 26HF TVS 3 3;2016;13203
BITS 2000 1 SE 77AR GOV 250 44;2000;20007
BITS 2018 1 SE 26D4 TVL 32 16;2018;20007
BITS 2018 1 LV 67BC TVL 1 17;2018;20168
BITS 1999 1 DK 26HI TVS 017458 10;1999;19764
BITS 1996 1 DK 26HI TVS 5605 16;1996;19764
BITS 1992 1 SE 77AR GOV 81 32;1992;20006
BITS 2020 1 DK 26HF TVS 15 8;2020;19764
BITS 1997 1 DK 26HI TVS 6558 12;1997;13285
BITS 2018 1 SE 26D4 TVL 30 15;2018;20007
BITS 2018 1 LV 67BC TVL 1 16;2018;20168
BITS 1999 1 DK 26HI TVS 017457 9;1999;13285
BITS 2018 1 SE 26D4 TVL 34 17;2018;20007
BITS 2009 1 LV 67BC TVL 1 17;2009;20168
BITS 2020 1 LV 67BC TVL 1 7;2020;20087
BITS 2018 1 LV 67BC TVL 1 15;2018;20168
BITS 2009 1 LV 67BC TVL 1 16;2009;20168
BITS 1995 1 SE 77AR GOV 80 28;1995;20006
BITS 2020 1 DK 26HF TVS 17 9;2020;13285
BITS 1992 1 SE 77AR GOV 80 31;1992;20006
BITS 1995 1 SE 77AR GOV 79 27;1995;20007
BITS 1997 1 DK 26HI TVS 6557 11;1997;13285
BITS 2000 1 SE 77AR GOV 248 42;2000;20006
BITS 1996 1 DK 26HI TVS 5595 6;1996;13285
BITS 1992 1 SE 77AR GOV 79 30;1992;20006
BITS 2020 1 SE 77SE TVL 69 29;2020;20007
BITS 1999 1 DK 26HI TVS 017454 6;1999;13285
BITS 2009 1 SE 77AR TVL 218 15;2009;20006
BITS 2018 1 DK 26HF TVS 57 50;2018;13285
BITS 2009 1 DK 26HI TVS 1936 37;2009;13285
BITS 2009 1 DK 26HI TVS 1935 36;2009;13285
BITS 1995 1 SE 77AR GOV 81 29;1995;20006
BITS 2000 1 DK 26HI TVS 17920 20;2000;13285
BITS 2000 1 SE 77AR GOV 246 41;2000;20006
BITS 2020 1 LV 67BC TVL 1 8;2020;20087
BITS 1999 1 DK 26HI TVS 017495 25;1999;13285
BITS 2009 1 SE 77AR TVL 220 17;2009;20006
BITS 1992 1 SE 77AR GOV 78 29;1992;20088
BITS 1996 1 DK 26HI TVS 5598 9;1996;13285
BITS 2018 1 DK 26HF TVS 58 51;2018;13285
BITS 2020 1 LV 67BC TVL 1 9;2020;20168
BITS 2009 1 DK 26HI TVS 1938 39;2009;13285
BITS 2020 1 LV 67BC TVL 1 10;2020;20168
BITS 2000 1 DK 26HI TVS 17921 21;2000;13285
BITS 1995 1 SE 77AR GOV 84 32;1995;20087
BITS 2018 1 LV 67BC TVL 1 14;2018;20168
BITS 2009 1 LV 67BC TVL 1 8;2009;20168
BITS 2020 1 LV 67BC TVL 1 13;2020;20168
BITS 1997 1 DK 26HI TVS 6554 8;1997;13285
BITS 2020 1 DK 26HF TVS 11 6;2020;13285
BITS 2009 1 LV 67BC TVL 1 11;2009;20168
BITS 2000 1 DK 26HI TVS 17925 25;2000;13285
BITS 2018 1 DK 26HF TVS 60 53;2018;13285
BITS 1996 1 DK 26HI TVS 5594 5;1996;13285
BITS 1995 1 SE 77AR GOV 85 33;1995;20168
BITS 2000 1 DK 26HI TVS 17882 3;2000;13204
BITS 2009 1 DK 26HI TVS 1939 40;2009;13204
BITS 2020 1 LV 67BC TVL 1 12;2020;20168
BITS 2018 1 LV 67BC TVL 1 13;2018;20168
BITS 2018 1 DK 26HF TVS 13 6;2018;13204
BITS 2020 1 DK 26HF TVS 13 7;2020;13285
BITS 2018 1 SE 26D4 TVL 36 18;2018;20088
BITS 2020 1 SE 77SE TVL 54 14;2020;20088
BITS 2009 1 LV 67BC TVL 1 9;2009;20168
BITS 1996 1 DK 26HI TVS 5596 7;1996;19765
BITS 2020 1 SE 77SE TVL 67 27;2020;20007
BITS 2000 1 DK 26HI TVS 17922 22;2000;19765
BITS 1995 1 SE 77AR GOV 87 35;1995;20168
BITS 2018 1 SE 26D4 TVL 38 19;2018;20088
BITS 2018 1 LV 67BC TVL 1 12;2018;20168
BITS 2001 1 LV AA36 TVS 1 6;2001;20169
BITS 2003 1 LV AA36 TVS 1 17;2003;20169
BITS 1999 1 DK 26HI TVS 017453 5;1999;19765
BITS 2003 1 LV AA36 TVS 1 19;2003;20169
BITS 2002 1 LV AA36 TVS 1 17;2002;20169
BITS 2009 1 LV 67BC TVL 1 10;2009;20168
BITS 2020 1 SE 77SE TVL 57 17;2020;20088
BITS 2020 1 SE 77SE TVL 55 15;2020;20088
BITS 2008 1 LV 67BC TVL 1 7;2008;20169
BITS 2020 1 LV 67BC TVL 1 11;2020;20168
BITS 2018 1 LV 67BC TVL 1 11;2018;20168
BITS 2003 1 LV AA36 TVS 1 20;2003;20169
BITS 2003 1 LV AA36 TVS 1 18;2003;20169
BITS 1995 1 SE 77AR GOV 83 31;1995;20088
BITS 1997 1 DK 26HI TVS 6552 6;1997;19765
BITS 2009 1 SE 77AR TVL 217 14;2009;20088
BITS 2020 1 SE 77SE TVL 66 26;2020;20007
BITS 2018 1 SE 26D4 TVL 40 20;2018;20088
BITS 2000 1 DK 26HI TVS 17924 24;2000;19765
BITS 2009 1 SE 77AR TVL 205 3;2009;20007
BITS 2001 1 LV AA36 TVS 1 7;2001;20169
BITS 2002 1 LV AA36 TVS 1 16;2002;20169
BITS 2018 1 DK 26HF TVS 59 52;2018;19765
BITS 2020 1 LV 67BC TVL 1 14;2020;20168
BITS 2010 1 LV 67BC TVL 1 15;2010;20169
BITS 2006 1 LV 67BC TVL 1 20;2006;20169
BITS 2018 1 SE 26D4 TVL 41 21;2018;20088
BITS 2011 1 SE 77MA TVL 59 16;2011;19926
BITS 2009 1 DK 26HI TVS 1937 38;2009;19765
BITS 1995 1 SE 77AR GOV 82 30;1995;20088
BITS 2003 1 SE 77AR TVL 281 43;2003;19926
BITS 2009 1 SE 77AR TVL 237 24;2009;19926
BITS 2002 1 SE 77AR TVL 221 36;2002;19926
BITS 2005 1 SE 77AR TVL 186 1;2005;19926
BITS 1992 1 SE 77AR GOV 62 13;1992;19926
BITS 2013 1 SE 26D4 TVL 18 9;2013;19926
BITS 2008 1 SE 77AR TVL 194 1;2008;19926
BITS 2020 1 SE 77SE TVL 63 23;2020;19926
BITS 2017 1 SE 26D4 TVL 40 20;2017;19926
BITS 2010 1 SE 77AR TVL 201 3;2010;19926
BITS 2007 1 SE 77AR TVL 245 54;2007;19926
BITS 1995 1 SE 77AR GOV 96 44;1995;19926
BITS 2012 1 SE 26D4 TVL 46 25;2012;19926
BITS 2001 1 SE 77AR TVL 249 40;2001;19926
BITS 2018 1 LV 67BC TVL 1 9;2018;20168
BITS 1997 1 DK 26HI TVS 6551 5;1997;19765
BITS 2001 1 LV AA36 TVS 1 8;2001;20169
BITS 2018 1 LV 67BC TVL 1 8;2018;20168
BITS 1999 1 DK 26HI TVS 017450 2;1999;19765
BITS 2009 1 DK 26HI TVS 1934 35;2009;19765
BITS 2020 1 DK 26HF TVS 9 5;2020;19765
BITS 1999 1 DK 26HI TVS 027496 47;1999;13204
BITS 1996 1 DK 26HI TVS 5597 8;1996;13204
BITS 2018 1 LV 67BC TVL 1 7;2018;20168
BITS 1992 1 SE 77AR GOV 63 14;1992;20007
BITS 2020 1 LV 67BC TVL 1 15;2020;20168
BITS 2020 1 LV 67BC TVL 1 16;2020;20168
BITS 2009 1 LV 67BC TVL 1 7;2009;20168
BITS 2020 1 SE 77SE TVL 64 24;2020;20007
BITS 2009 1 SE 77AR TVL 203 1;2009;20007
BITS 2017 1 LV 67BC TVL 1 10;2017;20169
BITS 2000 1 SE 77AR GOV 253 46;2000;20007
BITS 2000 1 DK 26HI TVS 17881 2;2000;13204
BITS 1997 1 DK 26HI TVS 6553 7;1997;13204
BITS 1995 1 SE 77AR GOV 95 43;1995;20007
BITS 2000 1 SE 77AR GOV 254 47;2000;20007
BITS 2009 1 SE 77AR TVL 204 2;2009;20007
BITS 1995 1 SE 77AR GOV 93 41;1995;20007
BITS 2000 1 SE 77AR GOV 251 45;2000;20007
BITS 2009 1 DK 26HI TVS 1900 1;2009;13204
BITS 2018 1 SE 26D4 TVL 48 24;2018;20088
BITS 1995 1 SE 77AR GOV 94 42;1995;20007
BITS 2018 1 LV 67BC TVL 1 10;2018;20168
BITS 1992 1 SE 77AR GOV 65 16;1992;20007
BITS 2020 1 SE 77SE TVL 65 25;2020;20007
BITS 1996 1 DK 26HI TVS 5593 4;1996;19765
BITS 1992 1 SE 77AR GOV 64 15;1992;20007
BITS 2020 1 LV 67BC TVL 1 17;2020;20168
BITS 2018 1 DK 26HF TVS 8 1;2018;13204
BITS 2020 1 DK 26HF TVS 1 1;2020;13204
BITS 1995 1 SE 77AR GOV 88 36;1995;20168
BITS 2009 1 LV 67BC TVL 1 6;2009;20168
BITS 2018 1 DK 26HF TVS 12 5;2018;13204
BITS 2018 1 LV 67BC TVL 1 6;2018;20250
BITS 2000 1 DK 26HI TVS 17926 26;2000;13204
BITS 1999 1 DK 26HI TVS 017451 3;1999;19765
BITS 2009 1 DK 26HI TVS 1904 5;2009;19765
BITS 2018 1 DK 26HF TVS 9 2;2018;13204
BITS 2000 1 DK 26HI TVS 17923 23;2000;19765
BITS 2009 1 DK 26HI TVS 1903 4;2009;19765
BITS 1999 1 DK 26HI TVS 017452 4;1999;19765
BITS 1997 1 DK 26HI TVS 6550 4;1997;19765
BITS 1997 1 DK 26HI TVS 6549 3;1997;19765
BITS 2020 1 DK 26HF TVS 3 2;2020;13204
BITS 2000 1 DK 26HI TVS 17880 1;2000;13204
BITS 2020 1 SE 77SE TVL 58 18;2020;20088
BITS 2009 1 DK 26HI TVS 1901 2;2009;13204
BITS 1996 1 DK 26HI TVS 5592 3;1996;19765
BITS 2020 1 DK 26HF TVS 7 4;2020;13204
BITS 2018 1 DK 26HF TVS 11 4;2018;13204
BITS 2010 1 LV 67BC TVL 1 7;2010;20250
BITS 1997 1 DK 26HI TVS 6547 1;1997;13204
BITS 1999 1 DK 26HI TVS 017449 1;1999;13204
BITS 2018 1 SE 26D4 TVL 44 22;2018;20088
BITS 1996 1 DK 26HI TVS 5590 1;1996;13204
BITS 2001 1 LV AA36 TVS 1 28;2001;20250
BITS 2020 1 DK 26HF TVS 5 3;2020;13204
BITS 2018 1 DK 26HF TVS 10 3;2018;13204
BITS 1997 1 DK 26HI TVS 6548 2;1997;13204
BITS 2001 1 LV AA36 TVS 1 26;2001;20250
BITS 1996 1 DK 26HI TVS 5591 2;1996;13204
BITS 1995 1 SE 77AR GOV 92 40;1995;20007
BITS 2009 1 LV 67BC TVL 1 5;2009;20250
BITS 2009 1 DK 26HI TVS 1902 3;2009;13204
BITS 2008 1 LV 67BC TVL 1 10;2008;20250
BITS 2013 1 LV 67BC TVL 1 2;2013;20250
BITS 2007 1 LV 67BC TVL 1 11;2007;20250
BITS 2013 1 LV 67BC TVL 1 6;2013;20250
BITS 2016 1 LV 67BC TVL 1 4;2016;20250
BITS 2001 1 LV AA36 TVS 1 27;2001;20250
BITS 2005 1 LV AA36 TVS 1 32;2005;20250
BITS 2017 1 LV 67BC TVL 1 2;2017;20250
BITS 2014 1 LV 67BC TVL 1 12;2014;20250
BITS 2012 1 LV 67BC TVL 1 7;2012;20250
BITS 1995 1 SE 77AR GOV 89 37;1995;20088
BITS 2009 1 SE 77AR TVL 212 10;2009;20088
BITS 2013 1 LV 67BC TVL 1 3;2013;20250
BITS 2015 1 LV 67BC TVL 1 9;2015;20250
BITS 2013 1 LV 67BC TVL 1 4;2013;20250
BITS 2010 1 LV 67BC TVL 1 6;2010;20250
BITS 1995 1 SE 77AR GOV 90 38;1995;20088
BITS 2008 1 LV 67BC TVL 1 9;2008;20250
BITS 2013 1 LV 67BC TVL 1 5;2013;20169
BITS 2009 1 SE 77AR TVL 213 11;2009;20088
BITS 1995 1 SE 77AR GOV 91 39;1995;20088
BITS 2020 1 SE 77SE TVL 60 20;2020;20088
BITS 2006 1 LV 67BC TVL 1 27;2006;20250
BITS 2019 1 LV 67BC TVL 1 3;2019;20250
BITS 2006 1 LV 67BC TVL 1 26;2006;20250
BITS 2011 1 LV 67BC TVL 1 4;2011;20250
BITS 2009 1 SE 77AR TVL 211 9;2009;20088
BITS 2014 1 LV 67BC TVL 1 11;2014;20250
BITS 2005 1 LV AA36 TVS 1 29;2005;20250
BITS 2017 1 LV 67BC TVL 1 3;2017;20250
BITS 2018 1 LV 67BC TVL 1 5;2018;20250
BITS 2017 1 LV 67BC TVL 1 4;2017;20250
BITS 2005 1 LV AA36 TVS 1 30;2005;20250
BITS 2005 1 LV AA36 TVS 1 31;2005;20250
BITS 2007 1 LV 67BC TVL 1 10;2007;20250
BITS 2009 1 LV 67BC TVL 1 4;2009;20250
BITS 2012 1 LV 67BC TVL 1 6;2012;20250
BITS 2019 1 LV 67BC TVL 1 1;2019;20250
BITS 2018 1 LV 67BC TVL 1 3;2018;20169
BITS 2007 1 LV 67BC TVL 1 9;2007;20250
BITS 2012 1 LV 67BC TVL 1 5;2012;20250
BITS 2017 1 LV 67BC TVL 1 6;2017;20169
BITS 2016 1 LV 67BC TVL 1 3;2016;20169
BITS 2019 1 LV 67BC TVL 1 2;2019;20250
BITS 2005 1 LV AA36 TVS 1 28;2005;20169
BITS 2018 1 LV 67BC TVL 1 4;2018;20250
BITS 2009 1 LV 67BC TVL 1 3;2009;20169
BITS 2011 1 LV 67BC TVL 1 3;2011;20250
BITS 2008 1 LV 67BC TVL 1 8;2008;20250
BITS 2007 1 LV 67BC TVL 1 8;2007;20250
BITS 2014 1 LV 67BC TVL 1 10;2014;20250
BITS 2016 1 LV 67BC TVL 1 2;2016;20250
BITS 2017 1 LV 67BC TVL 1 5;2017;20250
BITS 2006 1 LV 67BC TVL 1 25;2006;20250
BITS 2009 1 SE 77AR TVL 210 8;2009;20170
BITS 2020 1 SE 77SE TVL 61 21;2020;20170
BITS 2005 1 LV AA36 TVS 1 27;2005;20251
