haul_id;year;cell
004292002372984;2010;32962
004334000462994;2019;6300
004338001162984;2020;32963
004184505922994;1989;6300
004289000722994;2009;6300
004338000542994;2020;6300
0171305000092984;2013;32962
004306000602994;2013;6300
004334001842984;2019;32963
004320001292985;2016;32961
0171505000182984;2015;32962
004177489272994;1988;6300
0171406001652983;2014;32963
004325001592984;2017;32963
004292002162984;2010;32962
004292002152984;2010;32962
004330002102985;2018;32961
004306001372985;2013;32961
0351503350062991;2015;6466
004224001122994;1996;6300
004292000972994;2010;6300
004320001312985;2016;32961
004334001862984;2019;32962
004315000802993;2015;6383
004256000962994;2003;6300
004202544432994;1992;6300
004191521292994;1990;6300
0171505000112985;2015;32961
0171305000682983;2013;32963
004214000912994;1994;6300
017806000472984;2008;32962
004325001662983;2017;32963
0171406000222984;2014;32962
0171305000062985;2013;32961
004306001362985;2013;32961
0171406000192985;2014;32961
0171305000072985;2013;32880
017907000902983;2009;32963
004289000712994;2009;6300
004301001942985;2012;32961
004292002362983;2010;32963
004330002092984;2018;32962
004197534642994;1991;6300
004334001892984;2019;32962
004301001922985;2012;32962
004297000852994;2011;6300
004315000742992;2015;6383
004334001832984;2019;32963
017806000112985;2008;32961
004278000012994;2007;6300
004315001782984;2015;32963
004315000922993;2015;6383
035914367792989;1991;6468
035914367742989;1991;6468
0351503350052991;2015;6466
004184506362994;1989;6300
063055001102994;2005;6300
0171007000622985;2010;32880
004191521242994;1990;6300
004315000792993;2015;6383
0171505000162984;2015;32962
004310002042983;2014;32963
004252001172994;2002;6300
004237001202994;1999;6300
004320002162984;2016;32962
004325001652983;2017;32963
004315000872994;2015;6382
004338001252984;2020;32962
004315000752992;2015;6383
0171406000202985;2014;32962
004301001932985;2012;32880
004325001582984;2017;32962
0171406001662983;2014;32963
004315000782993;2015;6383
004330001672985;2018;32880
0171305000752985;2013;32880
004292002292983;2010;32963
004315000882994;2015;6382
004338001152984;2020;32962
004330001732984;2018;32962
004320002142984;2016;32962
004334001442985;2019;32880
004338001112985;2020;32880
004320001282985;2016;32879
0171505000122985;2015;32880
0171007000142985;2010;32879
004330001742984;2018;32962
004315000772993;2015;6383
0351503350072991;2015;6466
004334001452985;2019;32880
017907000132985;2009;32879
004248001032994;2001;6300
004208552172994;1993;6300
004301001912984;2012;32962
004338001102985;2020;32880
0171505000152985;2015;32880
004320001272985;2016;32879
0171007000132985;2010;32879
0351503350082992;2015;6466
017907000912983;2009;32963
004325001962985;2017;32880
017907000982985;2009;32880
0171505000142985;2015;32880
004197534692994;1991;6300
004315000902994;2015;6382
004301001882984;2012;32962
0171406000212984;2014;32962
004306001342985;2013;32879
004330001752984;2018;32962
017907000922983;2009;32963
004315001822984;2015;32962
004315000762993;2015;6383
004315001412988;2015;6551
017907001012985;2009;32880
004334001562985;2019;32880
004315001852984;2015;32962
004330001662985;2018;32880
004325001952985;2017;32880
0171505000132985;2015;32880
004301001712985;2012;32880
004301001722985;2012;32880
017907000962984;2009;32962
004315001242992;2015;6384
004301001702985;2012;32880
0171406000142985;2014;32879
0171505000092985;2015;32879
0171007000632985;2010;32880
0171505000102985;2015;32879
004325001432986;2017;32879
004292001182994;2010;6300
004315001402988;2015;6551
004301001752984;2012;32962
004330001642985;2018;32880
004214001302994;1994;6300
0171406000152985;2014;32880
004315001392988;2015;6551
0171305000692984;2013;32963
017907001002985;2009;32880
0351503350092992;2015;6466
004292002182984;2010;32962
004297002092985;2011;32880
004315000892994;2015;6382
004301001892984;2012;32963
004334001572984;2019;32962
004330000552994;2018;6301
0171305000052985;2013;32879
0171406000132985;2014;32879
004273001142994;2006;6301
004325001602984;2017;32963
0171406001692983;2014;32963
004261001352994;2004;6300
004284002592994;2008;6301
004306001312985;2013;32880
004191521402994;1990;6301
004297002082985;2011;32880
004297002072985;2011;32880
004301000962994;2012;6301
004278000902994;2007;6300
0171305000742984;2013;32962
0171505001322985;2015;32880
004278000942994;2007;6300
004284002612994;2008;6301
004315001832984;2015;32962
004292001192994;2010;6301
004315001252992;2015;6384
004315001812984;2015;32881
004334001582984;2019;32962
0171505000082985;2015;32879
004301000952994;2012;6301
004334000802994;2019;6301
004320000532994;2016;6301
004297002052986;2011;32879
004310001902985;2014;32880
017907000932983;2009;32963
004297002062985;2011;32880
004315001792984;2015;32963
004301001762984;2012;32962
004320002172985;2016;32880
004301001782984;2012;32962
004289001552994;2009;6301
004310001912985;2014;32880
017907000122986;2009;32879
004284002602994;2008;6301
004315001262992;2015;6384
004301001772984;2012;32962
004325000632994;2017;6301
004292002232984;2010;32963
004315001272992;2015;6384
004301001872983;2012;32963
004320002182985;2016;32880
004325000642993;2017;6301
004306000632993;2013;6301
004320002192985;2016;32880
004310001892985;2014;32880
004330001652985;2018;32880
004315001842984;2015;32962
004330000562993;2018;6301
004301001732985;2012;32880
004292002252983;2010;32963
004325001562985;2017;32880
004320000932993;2016;6301
004330001762984;2018;32881
017907001022985;2009;32880
017907000972984;2009;32881
004320002112983;2016;32963
004320000942993;2016;6301
0171007000122985;2010;32880
017907000992985;2009;32880
004334000792993;2019;6301
004301001662985;2012;32879
004330000572993;2018;6301
004292001212993;2010;6301
004184506422993;1989;6301
0171406001712984;2014;32963
004315000912993;2015;6301
004325001572984;2017;32881
004252001312994;2002;6301
017806000102985;2008;32879
004292002242983;2010;32963
004297000882994;2011;6301
004325001552985;2017;32880
004208552272994;1993;6301
004243001132993;2000;6301
004334001552985;2019;32880
004184506322994;1989;6301
004214001282994;1994;6301
0171406000112986;2014;32879
0171505001342985;2015;32880
004301001862983;2012;32963
0171007000642985;2010;32880
004334001592984;2019;32881
004315001282993;2015;6384
004338001132984;2020;32881
004315001292993;2015;6383
004292002202984;2010;32881
0171505001332985;2015;32880
0171007000112986;2010;32879
0771503000032988;2015;6552
004214001272993;1994;6301
0171505001352985;2015;32880
0171804000142985;2018;32879
0171406000102986;2014;32879
004292002222984;2010;32881
004292002212984;2010;32881
004301001792984;2012;32881
0171505000072986;2015;32879
0172001000212985;2020;32880
0171305000702984;2013;32963
0171007000682985;2010;32880
0771503000022988;2015;6552
017907001032985;2009;32880
0171505001312984;2015;32881
004301001842984;2012;32963
0171903000162985;2019;32879
0171804000152985;2018;32880
004334001542985;2019;32880
004310001932984;2014;32881
0171505000012987;2015;6552
004301001832984;2012;32881
0171804000162985;2018;32880
0171007000652985;2010;32880
004297002042986;2011;32879
0171007000662985;2010;32880
004301001812984;2012;32881
004301001802984;2012;32881
017907000942983;2009;32963
004301001852983;2012;32963
0171007000672985;2010;32880
0172001000192986;2020;32879
004320001252985;2016;32880
004301001822984;2012;32881
004325001542985;2017;32880
0171007000092986;2010;32879
004320001262985;2016;32880
0171903000142986;2019;32879
0171406001722984;2014;32881
0172001000202986;2020;32879
004325001532985;2017;32880
0171305000722984;2013;32881
004301001672985;2012;32880
004325001442986;2017;32879
017907001072985;2009;32880
017907001092985;2009;32880
0171903000172985;2019;32879
017907001082985;2009;32880
017907001042985;2009;32880
004306001282986;2013;32879
004315001382988;2015;6551
004297002102985;2011;32880
004325001522985;2017;32880
0171007000102986;2010;32879
017907000112986;2009;32879
0171305000712984;2013;32881
017907000952984;2009;32881
004320001242985;2016;32880
0171804000122985;2018;32879
017907001062985;2009;32880
0171903000182985;2019;32880
0171505001282984;2015;32881
0171804000132985;2018;32880
017907001052985;2009;32880
004325001452986;2017;32879
0172001000172987;2020;6553
0171505000062986;2015;32879
004297002122985;2011;32880
004315001912987;2015;6552
004325001502985;2017;32880
0771503000042987;2015;6552
004315001932988;2015;6552
0171903000132986;2019;6554
004325001512985;2017;32880
0171505001362985;2015;32880
017907000042986;2009;6553
017907001102985;2009;6554
004320001212986;2016;32879
0171505001292984;2015;32881
0171804000092986;2018;32879
0171007000692985;2010;32880
004315001902987;2015;6553
004297002032986;2011;32879
004315001942988;2015;6551
0171505001302984;2015;32882
017806000062986;2008;6553
0171505000032987;2015;6553
017907001112985;2009;32880
0171505000052986;2015;6554
0172001000222985;2020;32880
0172001000232985;2020;32880
0771702000022987;2017;6553
0171903000122986;2019;6554
004297002022986;2011;6554
0172001000182986;2020;6553
017806000082986;2008;6554
004306001272986;2013;6553
017907001122985;2009;32880
004297002132985;2011;32880
004297002142985;2011;32880
0171804000072986;2018;6553
004301001602986;2012;6554
004297002162985;2011;32880
0171804000112985;2018;6554
0171804000102986;2018;6554
004301001592986;2012;6554
0171007000082986;2010;6554
0171804000082986;2018;6554
0171205000012987;2012;6553
0171406000082986;2014;6554
017907000052986;2009;6554
017907000102986;2009;6554
017806000042987;2008;6553
0171007000072986;2010;6554
004334001532985;2019;32880
004320001192986;2016;6553
0171406000092986;2014;6554
0171903000092987;2019;6553
004292001972987;2010;6553
0771702000032987;2017;6553
0171406000032987;2014;6553
0771004000032987;2010;6553
0171505000022987;2015;6553
017907000062986;2009;6553
004325001462986;2017;6554
0171506000062988;2015;6470
004315001952988;2015;6470
004320001232985;2016;6554
0171305000012987;2013;6553
0171305000042986;2013;6554
0171506000072988;2015;6470
004320001202986;2016;6554
017907000032987;2009;6553
004301001613086;2012;6554
0171007000063086;2010;6554
004301001653086;2012;6554
0171506000053088;2015;6470
017907001133085;2009;32880
0171903000113086;2019;6553
004310001873085;2014;32880
0171903000083087;2019;6553
017907000093086;2009;6554
017907000073086;2009;6554
0171506000083088;2015;6470
0171305000023086;2013;6553
004301001573086;2012;6553
0171506000043089;2015;6469
004297002003086;2011;6554
0771702000043087;2017;6553
004315001893086;2015;6553
0171306000013089;2013;6469
0771203000063087;2012;6553
0171903000203086;2019;6554
0171007000013086;2010;6553
004301001563086;2012;6553
004320001173086;2016;6553
0171305000763085;2013;6554
0171506000093088;2015;6470
0172001000263086;2020;6553
0771702000053087;2017;6553
0171903000103086;2019;6553
0171305000033086;2013;6553
0171506000033089;2015;6469
0172001000273086;2020;6553
017907000083086;2009;6554
0771104000053087;2011;6553
004301001643085;2012;6554
0171804000043087;2018;6553
0771503000053087;2015;6552
0171007000023086;2010;6553
0172001000253086;2020;6554
017806000053086;2008;6553
0171505001413087;2015;6553
0171506000103088;2015;6470
017907001163086;2009;6553
0771503000013087;2015;6552
004315001923087;2015;6552
004310001833086;2014;6554
0171505001423087;2015;6553
004334001513087;2019;6553
0171305000773085;2013;6554
0771104000073087;2011;6471
0171903000193085;2019;6554
0171804000173085;2018;6554
0771203000073087;2012;6471
004325001473086;2017;6554
017907001173087;2009;6553
0171903000233086;2019;6553
0171804000053086;2018;6553
0171903000243087;2019;6553
0171007000033086;2010;6553
0171506000023089;2015;6469
004306001253086;2013;6554
0171007000053086;2010;6554
017907001233087;2009;6553
0771104000013087;2011;6471
0771104000043087;2011;6553
004297001943086;2011;6553
004310001783087;2014;6553
004297001953086;2011;6553
0171505001373086;2015;6554
0171506000113088;2015;6470
0172001000293087;2020;6471
0171804000183086;2018;6554
004325001493086;2017;6553
004334001503087;2019;6471
0771803000033087;2018;6471
004320001153087;2016;6471
004315001883086;2015;6553
0171406000053086;2014;6553
004325001483086;2017;6554
0171903000213086;2019;6554
0171804000063086;2018;6553
004297001973086;2011;6554
004310001803086;2014;6554
004320001183086;2016;6554
017907001273087;2009;6471
004297001963086;2011;6553
004334001523087;2019;6553
004301001623086;2012;6554
0171505001393086;2015;6553
0771104000033087;2011;6553
004320001163087;2016;6553
017907001243087;2009;6553
0771303000043087;2013;6553
004310002203087;2014;6553
0171505001403086;2015;6553
0171804000193086;2018;6554
017907001153086;2009;6554
004297001993086;2011;6554
0171903000223086;2019;6554
017907001253086;2009;6553
017907001263086;2009;6553
004297001983086;2011;6553
0171007000043086;2010;6554
0171505001383086;2015;6554
