haul_id;year;cell
198606085300020045;1986;6568
198007075300020030;1980;6567
198206075700030033;1982;6567
198206076000030037;1982;6319
198705085100020027;1987;6568
197910075700020070;1979;6567
200904085200020054;2009;6568
198106085200020092;1981;6568
198904085200020026;1989;6568
197806075700010027;1978;6567
198206085300010089;1982;6568
198106075700020043;1981;6567
198306076000040041;1983;6238
198306076000020042;1983;6238
200005085200010040;2000;6568
197208085300020174;1972;6568
197910085300020022;1979;6568
198206085000040088;1982;6568
198106075900010047;1981;6238
201604085200030065;2016;6568
201504085300010072;2015;6568
198306075700050038;1983;6568
197910075700030069;1979;6568
198306075700020040;1983;6238
200610085200020035;2006;6568
201604085300030067;2016;6568
197910085200010021;1979;6568
197806075700020028;1978;6568
198007075400020029;1980;6568
198206075700010035;1982;6238
198007075600020039;1980;6238
198206085200020090;1982;6568
198705085000030026;1987;6568
197910075300020077;1979;6568
198106075600020045;1981;6238
200209085200010051;2002;6568
201904085300010082;2019;6568
198106075600010044;1981;6238
197806075600020030;1978;6238
197910075600020067;1979;6238
198106075300020035;1981;6568
197806075300010022;1978;6568
197806075600010029;1978;6238
197910075600010068;1979;6238
200807085300010057;2008;6568
197910085100010018;1979;6568
201904085300020083;2019;6568
201204085300020063;2012;6568
200807085100020056;2008;6568
200904085000040053;2009;6568
199604085200020032;1996;6568
200610085000010033;2006;6568
199206085300010044;1992;6650
198206075400010028;1982;6568
200610085000040036;2006;6568
200005085000050041;2000;6568
200005085200020039;2000;6568
197806075300020021;1978;6568
201604085300010068;2016;6650
201504085200020076;2015;6650
201904085200010084;2019;6650
201904085100010085;2019;6568
201504085300030077;2015;6650
199604085000010031;1996;6568
198306075400010025;1983;6568
201404085300020062;2014;6650
198206085000010092;1982;6568
199406085200020041;1994;6650
199604085200010033;1996;6650
198106075500020030;1981;6568
201105085000020029;2011;6568
201204085300010068;2012;6650
199507075200010032;1995;6568
200807075200010053;2008;6568
199604085000030030;1996;6568
200904075200020050;2009;6568
198106075300010034;1981;6568
201105075200010028;2011;6568
199507075100010031;1995;6568
198106075400010033;1981;6568
198306075300010023;1983;6568
199908075200010038;1999;6568
198007075300010024;1980;6568
198306075400030022;1983;6568
197910075400020080;1979;6568
199406075100020046;1994;6568
198106075100020027;1981;6568
200005034300020047;2000;6569
198106085300020022;1981;6651
200005034200010049;2000;6569
200005034300010048;2000;6569
199206085200010033;1992;6651
201804085000030052;2018;6569
201604085200020072;2016;6651
199206085100010034;1992;6651
198106085200010020;1981;6651
200005085000030033;2000;6569
201804034400030050;2018;6569
201804034400040051;2018;6569
201804034400010049;2018;6569
200005016300010032;2000;6570
200005034400010050;2000;6570
201804016100030048;2018;6570
200209034300010108;2002;6076
200610034300010044;2006;6076
198106034300020102;1981;6076
201804016100010047;2018;6570
198405034200010088;1984;6076
200209034000010109;2002;6076
200610034000010045;2006;6076
198803034000020047;1988;6076
199105034000010051;1991;6076
199306033900010054;1993;6076
199706034000010058;1997;6076
198206034000020102;1982;6076
198007034000020086;1980;6076
199604033900010040;1996;6076
199804034000010040;1998;6076
201804034100020064;2018;6570
200407034000020027;2004;6076
200005033900010051;2000;6076
200306034000010177;2003;6076
200109033900010049;2001;6076
198405034100020090;1984;6076
198405034000010089;1984;6076
200005016100020031;2000;6570
200807034000020066;2008;6076
200510034000020087;2005;6076
199604034000020041;1996;6076
201804016200020046;2018;6570
198306034100020097;1983;6076
200807034000010067;2008;6076
199908034000010043;1999;6076
197609034000010142;1976;6076
201804016200010045;2018;6570
198007034100010088;1980;6076
198007033900010087;1980;6076
201204034100010044;2012;6076
201804016300030044;2018;6570
198106034100010103;1981;6076
198306034000010098;1983;6076
200005016300020030;2000;6570
200306033900010178;2003;6076
199004033900010049;1990;6076
200807033900010068;2008;6076
201904034100040100;2019;6076
201105034100010045;2011;6076
197910034000020094;1979;6076
199206033900010051;1992;6076
200306034100010179;2003;6076
201604034100040077;2016;6076
201404034100020075;2014;6076
200610034100010046;2006;6076
198904034000020010;1989;6076
198306033900010099;1983;6076
201304034100020092;2013;6076
201504034100020086;2015;6076
198206034000030103;1982;6076
197512033900010150;1975;6076
200904034100030064;2009;6076
200209034100020110;2002;6076
201504034100010085;2015;6076
201304034100050094;2013;6076
198803034100010049;1988;6076
200005034000010052;2000;6076
200109034100020050;2001;6076
198606034100020052;1986;6076
199105034100020052;1991;6076
198508034100010032;1985;6076
198405034100010091;1984;6076
199004034100020048;1990;6076
200709034100010021;2007;6076
201304034100010093;2013;6076
201804016300010043;2018;6570
201105034100040046;2011;6076
199604034100020042;1996;6076
197411034100020068;1974;6076
197910034100020095;1979;6076
197806034000010068;1978;6076
197609033900010143;1976;6076
201604034100010078;2016;6076
199804034000020042;1998;6076
198106034000020104;1981;6076
199105033900010053;1991;6076
200510034100010086;2005;6076
201504034100030087;2015;6076
199306034100020055;1993;6076
197712034000010052;1977;6076
200005016200010029;2000;6570
200510034000010097;2005;6076
199604034100010043;1996;6076
198904034100010008;1989;6076
197512034000010151;1975;6076
197806033900010069;1978;6076
200904034100010065;2009;6076
200005016100030054;2000;6570
200005034100020053;2000;6076
201004034100050051;2010;6076
199908033900010044;1999;6076
199507034000020045;1995;6076
200407034000010029;2004;6076
201904034100020102;2019;6076
198803034000010050;1988;6076
199004034000010051;1990;6076
197910033900010096;1979;6076
200407034100020028;2004;6076
200306034100020180;2003;6076
201304034100030095;2013;6076
201105034100030047;2011;6076
199804034100020043;1998;6076
198606034100010053;1986;6076
198206034000010104;1982;6076
198508034000020043;1985;6076
198904033900010009;1989;6076
200709034100020019;2007;6076
201204034100020043;2012;6076
201105034100020048;2011;6076
201604034100050079;2016;6076
197712034100020053;1977;6076
197411034000020056;1974;6076
198606034000020054;1986;6076
201404034100030076;2014;6076
200807034100020069;2008;6076
201004034100030052;2010;6076
200904034100050066;2009;6076
200610033900010049;2006;6076
199706034100010060;1997;6076
199406033900010064;1994;6076
200005016100010055;2000;6570
200610034100020048;2006;6076
200109034100010051;2001;6076
201604034100020080;2016;6076
200005016400010028;2000;6570
201804016400020042;2018;6570
197609034100010145;1976;6076
199406034100010065;1994;6076
198508033900010044;1985;6076
199804033900010044;1998;6076
201804016300020040;2018;6570
197910034100010097;1979;6076
197609034000020146;1976;6076
199406034000010063;1994;6076
197712033900010054;1977;6076
201004034100010053;2010;6076
200005034000020057;2000;6076
201804016100040065;2018;5995
199306034000010056;1993;6076
198705034000020037;1987;6076
198606033900010055;1986;6076
201204034100040042;2012;6076
201404034100040077;2014;6076
201804016200030039;2018;6570
197411034100030069;1974;6076
201904034100050103;2019;6076
199105034000020055;1991;6076
199706033900010061;1997;6076
201804016400010041;2018;6571
200709033900020018;2007;6076
200109034000010052;2001;6076
201604034100030084;2016;6076
200005016200020027;2000;6570
200005034100010056;2000;6076
199908034100020047;1999;6076
201404034100010078;2014;6076
201105034100050049;2011;6076
197512034100020153;1975;6076
199004034000020052;1990;6076
198106034000010110;1981;6076
200407034100010030;2004;6076
200209034000020111;2002;6076
201804034100040066;2018;5995
199908034000020048;1999;6076
199507034100020046;1995;6076
197609034100020147;1976;6076
199507034000010047;1995;6076
197411034000010055;1974;6076
198405033900010094;1984;6076
199507033900010048;1995;6076
198106033900010109;1981;6076
200109034000020053;2001;6076
199306034000020057;1993;6076
201804016100020038;2018;5995
197806034000020070;1978;6076
199706034000020062;1997;6076
197512034000020154;1975;6076
199206034000020057;1992;6076
200510033900010098;2005;6076
198405034000020095;1984;6076
198606034000010056;1986;6076
198508034000010045;1985;6076
199406034000020062;1994;6076
200209033900010112;2002;6076
198606033900020057;1986;6076
197512033900020155;1975;6076
201804016100050037;2018;5995
199206033600020058;1992;6076
200510033600020099;2005;6076
200005033700010058;2000;5995
201804016800020036;2018;6571
197609033600010150;1976;6076
201804033800010067;2018;5995
200005033800020060;2000;5995
200005033800010059;2000;5995
201804016500050068;2018;5995
201804016700010034;2018;6571
201804016500020035;2018;5995
201804016800030033;2018;6571
200005016600010024;2000;6571
201804033800020069;2018;5995
200005016500070061;2000;5995
200709033600010015;2007;5994
200005033700020064;2000;5995
200510033600010101;2005;5994
200005016500040063;2000;5995
200807033600010078;2008;5994
200005016500060062;2000;5995
200005033600010065;2000;5994
200209033600010114;2002;5994
200610033600010056;2006;5994
199908033600020056;1999;5994
201804016800010032;2018;5914
200005016700010022;2000;5914
200005033600020066;2000;5995
200005016600030021;2000;5914
197910033700020104;1979;5913
199105033600010071;1991;5913
200209033700010116;2002;5913
198405033400020103;1984;5913
200109033300010064;2001;5913
201804016500070029;2018;5914
200109033400010065;2001;5913
197806033400020087;1978;5913
197609033400010154;1976;5913
199507033400010059;1995;5913
198904033400020053;1989;5913
199306033400020068;1993;5913
197411033400030048;1974;5913
199706033300010069;1997;5913
199804033300010055;1998;5913
200209033500010099;2002;5913
200407033400010038;2004;5913
198904016500070050;1989;5913
199706033500020070;1997;5913
198705033500010047;1987;5913
197512033500020119;1975;5913
201204033500010079;2012;5913
201904033500020109;2019;5913
200709033500020079;2007;5913
201504033500010099;2015;5913
198306033400010109;1983;5913
200109033500020066;2001;5913
201904033500010110;2019;5913
201804016600030030;2018;5914
201304033500030104;2013;5913
200407033400020037;2004;5913
198606016500010064;1986;5913
199105033500010068;1991;5913
198007033500020099;1980;5913
198206033400020113;1982;5913
198007033300010098;1980;5913
200209033300010117;2002;5913
198206033500020112;1982;5913
197910033500020105;1979;5913
198405033500010104;1984;5913
199604033400010051;1996;5913
197712033400010066;1977;5913
198508033300010048;1985;5913
197512033400020160;1975;5913
200807033500010080;2008;5913
200610033400010060;2006;5913
200904033500020074;2009;5913
198106033500010116;1981;5913
199507033500020058;1995;5913
197712033500010067;1977;5913
198904033500010049;1989;5913
199604033500010052;1996;5913
198904033300010054;1989;5913
201404033500030084;2014;5913
200306033500020189;2003;5913
200005033500020068;2000;5913
201004033500010061;2010;5913
201404033500020085;2014;5913
201105033500020054;2011;5913
201204033500020080;2012;5913
198508016500030052;1985;5913
197411033500010079;1974;5913
199206033500010062;1992;5913
197609033500010156;1976;5913
197910033400010106;1979;5913
199306033500010070;1993;5913
198803033500010061;1988;5913
199306033300010069;1993;5913
201304033500020105;2013;5913
200709033400010011;2007;5913
200407033500010043;2004;5913
197609033400020155;1976;5913
197806033400010086;1978;5913
198206033400030114;1982;5913
201804016500010028;2018;5914
199908033500010059;1999;5913
200109033400020067;2001;5913
201304033500010106;2013;5913
200005016500050071;2000;5914
199908033400020060;1999;5913
200306033400020190;2003;5913
199406033500020070;1994;5913
198904033400010048;1989;5913
199706033400020071;1997;5913
198705033400010046;1987;5913
199804033400010057;1998;5913
199406033400010101;1994;5913
199105033400020067;1991;5913
199507033300010060;1995;5913
200510033500020083;2005;5913
200807033400020081;2008;5913
197712033400020068;1977;5913
198007033400020100;1980;5913
200510033400010104;2005;5913
200005033500010070;2000;5913
198007033500010102;1980;5913
198508033500020051;1985;5913
198508033400010049;1985;5913
198606033400020065;1986;5913
198803033400010062;1988;5913
201804033500020070;2018;5913
200306033500010191;2003;5913
201504033500020100;2015;5913
197806033300010089;1978;5913
197806033500010085;1978;5913
198606033500020068;1986;5913
197609033500020158;1976;5913
198106033400020118;1981;5913
199004033400020062;1990;5913
198306033400020110;1983;5913
198705033400020045;1987;5913
198606033300010066;1986;5913
200306033400010192;2003;5913
200610033500020061;2006;5913
200407033500020044;2004;5913
200807033500020083;2008;5913
200209033500020097;2002;5913
198904033500020047;1989;5913
198405033500020105;1984;5913
199804033500020058;1998;5913
198803033400020063;1988;5913
198508033400020050;1985;5913
199706033400010072;1997;5913
197512033300020111;1975;5913
199406033300010102;1994;5913
199908033500020063;1999;5913
200807033300010082;2008;5913
201804016600020023;2018;5914
200510033300010103;2005;5913
201804016500040024;2018;5914
198508033500010053;1985;5913
198306033500010112;1983;5913
198705033500020044;1987;5913
199206033500020064;1992;5913
198606033400010067;1986;5913
201105033500010056;2011;5913
201004033500030062;2010;5913
200005016500010072;2000;5914
201404033500010086;2014;5913
199908033300010061;1999;5913
198106033500020117;1981;5913
199604033500020058;1996;5913
199706033500010073;1997;5913
197910033500010109;1979;5913
197512033500010108;1975;5913
199004033500020063;1990;5913
198206033400010115;1982;5913
199105033400010066;1991;5913
199804033400020059;1998;5913
199604033400020059;1996;5913
197411033400020047;1974;5913
197609033300010159;1976;5913
201004033500020063;2010;5913
201604033500020090;2016;5913
200709033300010010;2007;5913
199908033400010062;1999;5913
199206033400010065;1992;5913
199406033400020103;1994;5913
198106033300010119;1981;5913
200510033500010082;2005;5913
200610033300010063;2006;5913
200510033400020105;2005;5913
197806033500020084;1978;5913
199105033500020065;1991;5913
199507033400020061;1995;5913
198306033300010111;1983;5913
200807033400010084;2008;5913
200904033500010076;2009;5913
201504033500030101;2015;5913
200709033400020075;2007;5913
201604033500010091;2016;5913
201804033500010071;2018;5913
198606033500010072;1986;5913
197512033400010109;1975;5913
199004033400010066;1990;5913
198007033400010101;1980;5913
199306033400010072;1993;5913
198405033400010107;1984;5913
198405033300010106;1984;5913
197512033300010110;1975;5913
199206033300010066;1992;5913
199105033300010072;1991;5913
197712033300010069;1977;5913
201904033500030111;2019;5913
200610033400020062;2006;5913
200306033300010193;2003;5913
199406033500010104;1994;5913
199306033500020071;1993;5913
198306033500020113;1983;5913
199206033400020067;1992;5913
199004033300010067;1990;5913
201804016700030022;2018;5914
201204033500030082;2012;5913
197712033500020071;1977;5913
199507033500010062;1995;5913
197910033400020110;1979;5913
197411033400010046;1974;5913
197910033300010111;1979;5913
200005016800010017;2000;5833
200109033500010068;2001;5913
200005033400030074;2000;5913
197806033200020083;1978;5913
199004033500010065;1990;5913
198106033000010120;1981;5913
199306033000010073;1993;5913
201504033200010102;2015;5913
198803033500020064;1988;5913
198106033100020121;1981;5913
197712033100020070;1977;5913
201604033200020092;2016;5913
201804016600010021;2018;5833
198606033100010074;1986;5913
200005033200020073;2000;5914
198405033200010109;1984;5913
198606033200020073;1986;5913
197609033100010160;1976;5913
197806033100020090;1978;5913
201804016500030027;2018;5914
201804017200020020;2018;5833
199105033100010064;1991;5913
198508033000010055;1985;5913
200610033100010065;2006;5913
200005016500030020;2000;5914
200610033000010064;2006;5913
200306033000010194;2003;5913
199507033200010063;1995;5913
197910033200010112;1979;5913
199206033100020068;1992;5913
197411033100030045;1974;5913
197609033100020161;1976;5913
198606033000010075;1986;5913
199706033200020075;1997;5913
198904033200020056;1989;5913
199004033100010068;1990;5913
200005016600020019;2000;5914
200209033000010120;2002;5913
199306033100020074;1993;5913
199004033100020069;1990;5913
199706033100020076;1997;5913
200510033000010106;2005;5913
200407033100010045;2004;5913
200005033000010075;2000;5913
198007033100020107;1980;5913
198904033100010057;1989;5913
197712033000010079;1977;5913
200109033000010069;2001;5913
199804033100010060;1998;5913
197910033100010113;1979;5913
198606033200010077;1986;5832
198206033100030117;1982;5913
200807033100020089;2008;5913
201804033200010072;2018;5832
199804033200020061;1998;5832
198705033100020051;1987;5832
198606033100020076;1986;5832
199105033000010073;1991;5913
200709033100010073;2007;5913
201105033200030058;2011;5832
201904033200020113;2019;5832
200610033200010066;2006;5832
198206033200010119;1982;5832
197910033200020115;1979;5832
199406033200010107;1994;5832
199306033200020076;1993;5832
199406033100010106;1994;5832
198508033100020056;1985;5832
198405033100010110;1984;5913
200005033100010076;2000;5913
200407033200020047;2004;5832
198405033200020111;1984;5832
197512033100020115;1975;5832
197806033000010091;1978;5913
200005017000020016;2000;5833
200510033100010107;2005;5832
200709033200010071;2007;5832
197609033200020163;1976;5832
198306033100010118;1983;5832
198106033100010123;1981;5832
197411033100020044;1974;5832
197712033100010080;1977;5832
197910033100020114;1979;5832
198007033000010108;1980;5832
199406033000010105;1994;5832
198306033200010127;1983;5832
199804033100020062;1998;5832
199507033100010066;1995;5832
199306033100010077;1993;5832
199706033100010077;1997;5832
198803033100010066;1988;5832
198904033000010058;1989;5832
199206033000010069;1992;5832
200109033100010071;2001;5832
200610016500010069;2006;5832
200005016900020014;2000;5833
200904016500060079;2009;5832
200904033200010078;2009;5832
200209033100020121;2002;5832
200709033100020072;2007;5832
198904033200010059;1989;5832
198007033200010109;1980;5832
197806033200010093;1978;5832
199604033100020061;1996;5832
199105033100020074;1991;5832
199706033000010078;1997;5832
199507033100020064;1995;5832
199604033000010062;1996;5832
200510033200010079;2005;5832
201604033200010095;2016;5832
201105033200020059;2011;5832
200807033000010030;2008;5832
199706016500070079;1997;5832
198206033200020120;1982;5832
197806033100010092;1978;5832
199804033000010063;1998;5832
199004033000010070;1990;5832
199507033000010065;1995;5832
201804016900030026;2018;5832
201904016500020115;2019;5832
198705016500030054;1987;5832
198206033100010121;1982;5832
200306033100010196;2003;5832
199908033200010067;1999;5832
200807016500020091;2008;5832
200005017000030015;2000;5833
199004033200020071;1990;5832
199908033000010068;1999;5832
197609016900100165;1976;5832
199206016900010073;1992;5832
199804016500030064;1998;5832
197712033200010076;1977;5832
199206033200010074;1992;5832
197512033000010161;1975;5832
200510033100020109;2005;5832
200306033100020197;2003;5832
200407033100020049;2004;5832
200709033000010008;2007;5832
201804017100030019;2018;5833
200005016900010013;2000;5833
201804017200030018;2018;5833
200610033200020070;2006;5832
200807033100010090;2008;5832
200610033100020071;2006;5832
197910016900030117;1979;5832
199004033200010072;1990;5832
198508033100010057;1985;5832
200005033100020077;2000;5832
201105016900030060;2011;5832
201404033200030089;2014;5832
201804033200030073;2018;5832
201804016900010074;2018;5832
198803016900060068;1988;5832
198705033200020055;1987;5832
199406033200020108;1994;5832
198705033100010056;1987;5832
197512033100030162;1975;5832
198405033000010112;1984;5832
199206033100010075;1992;5832
201604033200030096;2016;5832
201904016900040116;2019;5832
200306016900030198;2003;5832
199706033200010080;1997;5832
197411033200020082;1974;5832
199604033200020064;1996;5832
197411033100010043;1974;5832
199908033100010069;1999;5832
200209033200010094;2002;5832
198306033200020125;1983;5832
198508033200020058;1985;5832
198803033200010069;1988;5832
199507033200020069;1995;5832
199804033200010065;1998;5832
199406033100020109;1994;5832
198306033100030119;1983;5832
201004033200020072;2010;5832
201904033200010117;2019;5832
201204033200020087;2012;5832
198106033200020126;1981;5832
198904033100020060;1989;5832
198007033100010110;1980;5832
197609033000010164;1976;5832
199604033100010063;1996;5832
200109033100020072;2001;5832
200807033200010092;2008;5832
200306033200020199;2003;5832
200109033200010073;2001;5832
199306016900030082;1993;5832
198803033100020070;1988;5832
197512033000020163;1975;5832
198705032800020057;1987;5832
197910032800010118;1979;5832
198405033100020113;1984;5832
198606032800020079;1986;5832
197910032700010119;1979;5832
201804017200010015;2018;5833
201804017100020016;2018;5833
201404032900010090;2014;5832
198007016900020113;1980;5832
199406032800020110;1994;5832
198508032800020059;1985;5832
201804017000030017;2018;5833
200709032800010007;2007;5832
198206016900040122;1982;5832
199105032800020076;1991;5832
197609032900010166;1976;5832
198306032900010124;1983;5832
197712032700010081;1977;5832
200005016900040012;2000;5833
200510016900020078;2005;5832
200610032800020072;2006;5832
200510016900040110;2005;5832
200109016900020074;2001;5832
200005016900050079;2000;5832
200807032900020093;2008;5832
200109016900050075;2001;5832
199604032800020065;1996;5832
199306032800020078;1993;5832
200005017100010010;2000;5833
200209016900040093;2002;5832
200005032800020080;2000;5832
198508032900010060;1985;5832
197512032800010164;1975;5832
200904032900030081;2009;5832
200109032800020077;2001;5832
201304032900020111;2013;5832
198606032900010082;1986;5832
198606032800010081;1986;5832
197712032800010082;1977;5832
198405032800010114;1984;5832
198206032800020133;1982;5832
199306032700010079;1993;5832
199908032900020071;1999;5832
198803032900020072;1988;5832
199804032900020066;1998;5832
199706032800020081;1997;5832
198803032800020071;1988;5832
197910032800020120;1979;5832
199105032800010077;1991;5832
201904032900020120;2019;5832
200807032800020094;2008;5832
200306032900020200;2003;5832
200407032900020050;2004;5832
198007032800010111;1980;5832
197806032800020109;1978;5832
198306032800030121;1983;5832
197609032700010167;1976;5832
201804032900010075;2018;5832
200709032900010070;2007;5832
200005032800010081;2000;5832
199908032800010070;1999;5832
200109032900020076;2001;5832
201105032900020077;2011;5832
198106032900010127;1981;5832
199706032900010082;1997;5832
198904032900010061;1989;5832
197910032900020121;1979;5832
198405032900020115;1984;5832
199004032800010074;1990;5832
199604032800010066;1996;5832
201304032900010112;2013;5832
197712032900010084;1977;5832
198206032900020132;1982;5832
199406032900010111;1994;5832
198508032800010061;1985;5832
200306032800010201;2003;5832
200904032900020082;2009;5832
200807032900010095;2008;5832
201204032900030091;2012;5832
198705032900010058;1987;5832
199306032800010080;1993;5832
197411032800030042;1974;5832
200610032900010073;2006;5832
201904032900010121;2019;5832
200209032900010092;2002;5832
200209032900020122;2002;5832
201804017000010013;2018;5833
200510032900010111;2005;5832
201404032900030092;2014;5832
198606032900020083;1986;5832
199105032900020078;1991;5832
199507032900010071;1995;5832
197806032900010108;1978;5832
199804032800020067;1998;5832
198904032800010062;1989;5832
198508016900010062;1985;5832
197712032800020083;1977;5832
200407032800010051;2004;5832
201804017100010014;2018;5752
200109032800030078;2001;5832
201004032900030085;2010;5832
201105032900010078;2011;5832
199908032900010073;1999;5832
201904032900030122;2019;5832
199706032900020083;1997;5832
199206032900020080;1992;5832
199206032800020076;1992;5832
199507032700010070;1995;5832
199908032700010074;1999;5832
201304032900030113;2013;5832
201804032900030076;2018;5832
198206016900010131;1982;5832
198007032900020112;1980;5832
198904032900020065;1989;5832
197806032700010110;1978;5832
199206032700010077;1992;5832
197512032700010165;1975;5832
200306032700010202;2003;5832
200005032800030082;2000;5832
201204032900020092;2012;5832
200209032700010124;2002;5832
200005017100020009;2000;5752
199604032900010067;1996;5832
198206032800010134;1982;5832
197609032800010168;1976;5832
198904032800020064;1989;5832
200209032800020123;2002;5832
200005017200010008;2000;5752
199105016900040079;1991;5832
199206016900020081;1992;5832
198904032700010063;1989;5832
201804017000020012;2018;5752
200709032700010006;2007;5832
199206032900010079;1992;5832
198705032900020059;1987;5832
199406032800010113;1994;5832
199406032700010112;1994;5832
200807032800010096;2008;5832
200407032800020052;2004;5832
200807016900050097;2008;5832
201004032900010086;2010;5832
199804032900010069;1998;5832
199804032800010068;1998;5832
197806032800010111;1978;5832
197512032900010166;1975;5831
200709032900020005;2007;5832
200510032800010112;2005;5832
198306032900020123;1983;5832
198803032900010073;1988;5832
199706032800010084;1997;5832
198106032700010143;1981;5832
200109032800010079;2001;5832
200109032900010080;2001;5832
199908032800020075;1999;5832
198106032800010142;1981;5832
199507032800010072;1995;5832
198306032800020122;1983;5832
197609032800020169;1976;5832
200306032800020203;2003;5832
197806032900020107;1978;5832
197609032900020170;1976;5832
199206032800010078;1992;5832
200610032700010077;2006;5832
200510032700010115;2005;5832
199105032700010080;1991;5832
199604032700010069;1996;5832
200610032800010078;2006;5832
197411032800020041;1974;5832
198206032800030135;1982;5832
198803032800010074;1988;5832
197512032800020167;1975;5832
198405032700010116;1984;5832
200807032700010029;2008;5832
201804017000050010;2018;5752
198508032700010063;1985;5832
197411032800010040;1974;5832
201804016900060011;2018;5752
200005032900010084;2000;5751
197512032700020168;1975;5832
201804016900070077;2018;5751
200005032500020085;2000;5751
200005017600010004;2000;5752
200005032600020087;2000;5751
200005017000010006;2000;5752
201804016900020078;2018;5751
200005017400030005;2000;5752
200005032500010086;2000;5751
201804017000060009;2018;5752
201804032600030079;2018;5751
201804017400030129;2018;5752
201804017500020130;2018;5752
201804017600010131;2018;5752
200005016900060007;2000;5752
200005032600010088;2000;5751
201804017600020132;2018;5671
201804017300010126;2018;5752
201804032600010080;2018;5751
201804017400040127;2018;5752
201804017400050133;2018;5671
200005016900030092;2000;5751
200005017500010002;2000;5671
200005032400010089;2000;5751
201804017600030135;2018;5671
200005032200010091;2000;5751
200005032400020090;2000;5751
200005032300010093;2000;5751
201804017400020128;2018;5671
201804032300060082;2018;5751
201804017500030137;2018;5671
201804017300050125;2018;5670
200005032200020094;2000;5751
200005017400010099;2000;5671
201804032300010083;2018;5670
200005032300020095;2000;5751
200005017400040001;2000;5671
201804017300020124;2018;5670
201804032300030084;2018;5670
200005017300020097;2000;5670
200005017300050098;2000;5671
201804032000030085;2018;5670
196514010400030180;1965;5671
200005031900010096;2000;5670
196514010300020181;1965;5671
201804010400020139;2018;5671
200005017300010149;2000;5670
198904010400010156;1989;6575
196514010300040179;1965;5671
201804010300040138;2018;5671
201804010300020140;2018;5671
200005010200020101;2000;5671
201804017300060123;2018;5671
201804010400030141;2018;5590
201804032000040086;2018;5670
200005017400020100;2000;5671
200005031900020148;2000;5670
200005017300040150;2000;5670
196307010300020167;1963;5590
201804010400010142;2018;5590
200005010300010102;2000;5590
196514010400020178;1965;5590
201804010200020116;2018;5671
196307010300010166;1963;5590
196307010200030164;1963;5671
200005010200040103;2000;5590
196514010400010176;1965;5590
200005031800010147;2000;5670
201804032000010087;2018;5670
196514010300030177;1965;5590
201804017300030121;2018;5671
201804010300030143;2018;5590
196307010200040165;1963;5590
200005010200060104;2000;5590
201804017300040122;2018;5589
200005032000020146;2000;5670
200005032000030145;2000;5670
196307010300030168;1963;5590
196307010100030163;1963;5589
200005017300030151;2000;5589
201804010200030117;2018;5589
201804010200070115;2018;5590
200005031600020143;2000;5670
200005010200050106;2000;5590
196307010100050162;1963;5589
201804010100070120;2018;5589
200005010400010107;2000;5590
