haul_id;year;cell
SWC-IBTS 2005 1 GB-SCT 748S GOV 86 12;2005;6956
SWC-IBTS 2004 1 GB-SCT 748S GOV 71 9;2004;6956
SCOWCGFS 2014 1 GB-SCT 748S GOV 89 89;2014;6956
SCOWCGFS 2011 1 GB-SCT 748S GOV 91 28;2011;6956
SCOWCGFS 2019 1 GB-SCT 748S GOV 102 102;2019;6956
SCOWCGFS 2011 1 GB-SCT 748S GOV 117 54;2011;6958
SWC-IBTS 1995 1 GB-SCT 749S GOV 57 4;1995;6958
SWC-IBTS 1990 1 GB-SCT 749S GOV 110 49;1990;6957
SWC-IBTS 1986 1 GB-SCT 749S GOV 75 19;1986;6956
SWC-IBTS 2003 1 GB-SCT 748S GOV 80 16;2003;6956
SCOWCGFS 2018 1 GB-SCT 748S GOV 114 114;2018;6957
SWC-IBTS 1987 1 GB-SCT 749S GOV 107 35;1987;6956
SWC-IBTS 1993 1 GB-SCT 749S GOV 78 25;1993;6958
SWC-IBTS 1989 1 GB-SCT 749S GOV 97 41;1989;6956
SWC-IBTS 1991 1 GB-SCT 749S GOV 105 15;1991;6956
SCOWCGFS 2016 1 GB-SCT 748S GOV 108 108;2016;6957
SWC-IBTS 1985 1 GB-SCT 749S GOV 22 22;1985;6956
SCOWCGFS 2011 1 GB-SCT 748S GOV 90 27;2011;6957
SCOWCGFS 2016 1 GB-SCT 748S GOV 124 124;2016;6958
SCOWCGFS 2016 1 GB-SCT 748S GOV 88 88;2016;6957
SCOWCGFS 2011 1 GB-SCT 748S GOV 92 29;2011;6956
SCOWCGFS 2011 1 GB-SCT 748S GOV 119 56;2011;6958
SCOWCGFS 2018 1 GB-SCT 748S GOV 131 131;2018;6958
SWC-IBTS 1990 1 GB-SCT 749S GOV 77 16;1990;6958
SWC-IBTS 1985 1 GB-SCT 749S GOV 54 54;1985;6956
SWC-IBTS 1985 1 GB-SCT 749S GOV 21 21;1985;6956
SCOWCGFS 2018 1 GB-SCT 748S GOV 132 132;2018;6958
SCOWCGFS 2014 1 GB-SCT 748S GOV 90 90;2014;6956
SCOWCGFS 2019 1 GB-SCT 748S GOV 103 103;2019;6956
SCOWCGFS 2011 1 GB-SCT 748S GOV 85 22;2011;6957
SCOWCGFS 2016 1 GB-SCT 748S GOV 89 89;2016;6876
SCOWCGFS 2018 1 GB-SCT 748S GOV 100 100;2018;6875
SCOWCGFS 2014 1 GB-SCT 748S GOV 87 87;2014;6956
SWC-IBTS 1993 1 GB-SCT 749S GOV 60 7;1993;6876
SWC-IBTS 1990 1 GB-SCT 749S GOV 76 15;1990;6876
SCOWCGFS 2012 1 GB-SCT 748S GOV 117 48;2012;6956
SCOWCGFS 2011 1 GB-SCT 748S GOV 120 57;2011;6958
SWC-IBTS 1995 1 GB-SCT 749S GOV 56 3;1995;6876
SCOWCGFS 2018 1 GB-SCT 748S GOV 101 101;2018;6875
SWC-IBTS 1995 1 GB-SCT 749S GOV 74 21;1995;6875
SCOWCGFS 2016 1 GB-SCT 748S GOV 107 107;2016;6875
SWC-IBTS 1993 1 GB-SCT 749S GOV 86 33;1993;6875
SWC-IBTS 1990 1 GB-SCT 749S GOV 109 48;1990;6875
SCOWCGFS 2016 1 GB-SCT 748S GOV 90 90;2016;6876
SCOWCGFS 2016 1 GB-SCT 748S GOV 106 106;2016;6875
SCOWCGFS 2016 1 GB-SCT 748S GOV 105 105;2016;6875
SCOWCGFS 2018 1 GB-SCT 748S GOV 99 99;2018;6875
SCOWCGFS 2018 1 GB-SCT 748S GOV 98 98;2018;6875
SCOWCGFS 2011 1 GB-SCT 748S GOV 84 21;2011;6875
SWC-IBTS 1993 1 GB-SCT 749S GOV 87 34;1993;6875
SWC-IBTS 1995 1 GB-SCT 749S GOV 75 22;1995;6875
SCOWCGFS 2020 1 GB-SCT 748S GOV 73 73;2020;6877
SWC-IBTS 1995 1 GB-SCT 749S GOV 76 23;1995;6875
SCOWCGFS 2012 1 GB-SCT 748S GOV 129 60;2012;6877
SCOWCGFS 2016 1 GB-SCT 748S GOV 87 87;2016;6877
SCOWCGFS 2016 1 GB-SCT 748S GOV 91 91;2016;6876
SWC-IBTS 1990 1 GB-SCT 749S GOV 108 47;1990;6875
SWC-IBTS 1993 1 GB-SCT 749S GOV 88 35;1993;6875
SCOWCGFS 2011 1 GB-SCT 748S GOV 83 20;2011;6874
SWC-IBTS 1991 1 GB-SCT 749S GOV 147 57;1991;6877
SWC-IBTS 1991 1 GB-SCT 749S GOV 125 35;1991;6877
SWC-IBTS 1987 1 GB-SCT 749S GOV 84 12;1987;6877
SWC-IBTS 1987 1 GB-SCT 749S GOV 119 47;1987;6877
SCOWCGFS 2016 1 GB-SCT 748S GOV 104 104;2016;6875
SWC-IBTS 2007 1 GB-SCT 748S GOV 88 23;2007;6877
SWC-IBTS 2001 1 GB-SCT 748S GOV 132 50;2001;6877
SWC-IBTS 2004 1 GB-SCT 748S GOV 84 22;2004;6877
SWC-IBTS 1992 1 GB-SCT 749S GOV 73 9;1992;6877
SWC-IBTS 1996 1 GB-SCT 749S GOV 58 13;1996;6877
SWC-IBTS 1997 1 GB-SCT 749S GOV 96 51;1997;6877
SWC-IBTS 1985 1 GB-SCT 749S GOV 43 43;1985;6877
SCOWCGFS 2013 1 GB-SCT 748S GOV 141 66;2013;6877
SCOWCGFS 2014 1 GB-SCT 748S GOV 86 86;2014;6874
SWC-IBTS 2002 1 GB-SCT 748S GOV 77 11;2002;6877
SWC-IBTS 2003 1 GB-SCT 748S GOV 102 38;2003;6877
SWC-IBTS 1985 1 GB-SCT 749S GOV 66 66;1985;6877
SWC-IBTS 2002 1 GB-SCT 748S GOV 124 58;2002;6877
SCOWCGFS 2011 1 GB-SCT 748S GOV 88 25;2011;6877
SCOWCGFS 2015 1 GB-SCT 748S GOV 65 65;2015;6877
SWC-IBTS 1993 1 GB-SCT 749S GOV 59 6;1993;6877
SWC-IBTS 1999 1 GB-SCT 748S GOV 82 11;1999;6877
SWC-IBTS 2000 1 GB-SCT 748S GOV 120 61;2000;6877
SWC-IBTS 2004 1 GB-SCT 748S GOV 123 61;2004;6877
SWC-IBTS 2005 1 GB-SCT 748S GOV 127 53;2005;6877
SWC-IBTS 1994 1 GB-SCT 749S GOV 93 29;1994;6877
SWC-IBTS 1986 1 GB-SCT 749S GOV 90 34;1986;6877
SWC-IBTS 1988 1 GB-SCT 749S GOV 57 2;1988;6877
SWC-IBTS 2000 1 GB-SCT 748S GOV 68 9;2000;6877
SWC-IBTS 1998 1 GB-SCT 748S GOV 82 6;1998;6877
SWC-IBTS 1986 1 GB-SCT 749S GOV 72 16;1986;6877
SWC-IBTS 2008 1 GB-SCT 748S GOV 99 27;2008;6877
SWC-IBTS 2009 1 GB-SCT 748S GOV 124 38;2009;6877
SWC-IBTS 2010 1 GB-SCT 748S GOV 126 53;2010;6877
SWC-IBTS 2006 1 GB-SCT 748S GOV 64 4;2006;6877
SWC-IBTS 1989 1 GB-SCT 749S GOV 68 12;1989;6877
SWC-IBTS 1990 1 GB-SCT 749S GOV 71 10;1990;6877
SWC-IBTS 1989 1 GB-SCT 749S GOV 85 29;1989;6877
SCOWCGFS 2016 1 GB-SCT 748S GOV 102 102;2016;6875
SCOWCGFS 2011 1 GB-SCT 748S GOV 82 19;2011;6875
SCOWCGFS 2018 1 GB-SCT 748S GOV 135 135;2018;6795
SCOWCGFS 2018 1 GB-SCT 748S GOV 93 93;2018;6794
SWC-IBTS 1993 1 GB-SCT 749S GOV 98 45;1993;6795
SWC-IBTS 1993 1 GB-SCT 749S GOV 58 5;1993;6795
SCOWCGFS 2016 1 GB-SCT 748S GOV 101 101;2016;6875
SWC-IBTS 1992 1 GB-SCT 749S GOV 91 27;1992;6877
SWC-IBTS 1990 1 GB-SCT 749S GOV 69 8;1990;6795
SWC-IBTS 1997 1 GB-SCT 749S GOV 98 53;1997;6877
SWC-IBTS 1991 1 GB-SCT 749S GOV 126 36;1991;6877
SWC-IBTS 1996 1 GB-SCT 749S GOV 57 12;1996;6877
SWC-IBTS 1991 1 GB-SCT 749S GOV 149 59;1991;6877
SWC-IBTS 1990 1 GB-SCT 749S GOV 70 9;1990;6877
SWC-IBTS 2002 1 GB-SCT 748S GOV 76 10;2002;6877
SWC-IBTS 2005 1 GB-SCT 748S GOV 129 55;2005;6877
SWC-IBTS 1990 1 GB-SCT 749S GOV 90 29;1990;6877
SWC-IBTS 1999 1 GB-SCT 748S GOV 132 61;1999;6877
SWC-IBTS 2000 1 GB-SCT 748S GOV 122 63;2000;6877
SWC-IBTS 1998 1 GB-SCT 748S GOV 83 7;1998;6877
SWC-IBTS 1993 1 GB-SCT 749S GOV 89 36;1993;6793
SWC-IBTS 1995 1 GB-SCT 749S GOV 77 24;1995;6793
SWC-IBTS 2001 1 GB-SCT 748S GOV 134 52;2001;6877
SWC-IBTS 2003 1 GB-SCT 748S GOV 153 89;2003;6877
SWC-IBTS 2007 1 GB-SCT 748S GOV 89 24;2007;6877
SWC-IBTS 2003 1 GB-SCT 748S GOV 101 37;2003;6877
SCOWCGFS 2018 1 GB-SCT 748S GOV 136 136;2018;6795
SWC-IBTS 1994 1 GB-SCT 749S GOV 107 43;1994;6796
SWC-IBTS 1993 1 GB-SCT 749S GOV 57 4;1993;6796
SWC-IBTS 1995 1 GB-SCT 749S GOV 78 25;1995;6793
SWC-IBTS 1989 1 GB-SCT 749S GOV 65 9;1989;6796
SWC-IBTS 1992 1 GB-SCT 749S GOV 72 8;1992;6796
SWC-IBTS 1994 1 GB-SCT 749S GOV 68 4;1994;6796
SCOWCGFS 2016 1 GB-SCT 748S GOV 103 103;2016;6793
SWC-IBTS 1988 1 GB-SCT 749S GOV 100 45;1988;6796
SCOWCGFS 2016 1 GB-SCT 748S GOV 86 86;2016;6795
SWC-IBTS 1990 1 GB-SCT 749S GOV 107 46;1990;6793
SWC-IBTS 1988 1 GB-SCT 749S GOV 119 64;1988;6796
SWC-IBTS 1987 1 GB-SCT 749S GOV 83 11;1987;6796
SCOWCGFS 2018 1 GB-SCT 748S GOV 97 97;2018;6793
SCOWCGFS 2016 1 GB-SCT 748S GOV 100 100;2016;6794
SCOWCGFS 2018 1 GB-SCT 748S GOV 96 96;2018;6794
SCOWCGFS 2018 1 GB-SCT 748S GOV 94 94;2018;6794
SCOWCGFS 2013 1 GB-SCT 748S GOV 143 68;2013;6796
SCOWCGFS 2011 1 GB-SCT 748S GOV 79 16;2011;6794
SCOWCGFS 2016 1 GB-SCT 748S GOV 85 85;2016;6795
SWC-IBTS 1993 1 GB-SCT 749S GOV 85 32;1993;6794
SWC-IBTS 1993 1 GB-SCT 749S GOV 90 37;1993;6794
SWC-IBTS 1995 1 GB-SCT 749S GOV 79 26;1995;6795
SWC-IBTS 1990 1 GB-SCT 749S GOV 68 7;1990;6795
SWC-IBTS 1993 1 GB-SCT 749S GOV 79 26;1993;6795
SCOWCGFS 2018 1 GB-SCT 748S GOV 137 137;2018;6796
SWC-IBTS 1990 1 GB-SCT 749S GOV 105 44;1990;6794
SCOWCGFS 2011 1 GB-SCT 748S GOV 86 23;2011;6795
SCOWCGFS 2016 1 GB-SCT 748S GOV 95 95;2016;6795
SCOWCGFS 2011 1 GB-SCT 748S GOV 80 17;2011;6794
SWC-IBTS 1995 1 GB-SCT 749S GOV 80 27;1995;6795
SWC-IBTS 1990 1 GB-SCT 749S GOV 92 31;1990;6795
SWC-IBTS 1993 1 GB-SCT 749S GOV 96 43;1993;6795
SCOWCGFS 2011 1 GB-SCT 748S GOV 81 18;2011;6794
SWC-IBTS 1995 1 GB-SCT 749S GOV 81 28;1995;6796
SWC-IBTS 1996 1 GB-SCT 749S GOV 94 49;1996;6796
SWC-IBTS 1999 1 GB-SCT 748S GOV 77 6;1999;6796
SWC-IBTS 1991 1 GB-SCT 749S GOV 152 62;1991;6796
SWC-IBTS 2000 1 GB-SCT 748S GOV 125 66;2000;6796
SWC-IBTS 1993 1 GB-SCT 749S GOV 81 28;1993;6795
SWC-IBTS 1990 1 GB-SCT 749S GOV 91 30;1990;6795
SWC-IBTS 1993 1 GB-SCT 749S GOV 80 27;1993;6795
SWC-IBTS 2001 1 GB-SCT 748S GOV 137 55;2001;6796
SWC-IBTS 2003 1 GB-SCT 748S GOV 156 92;2003;6796
SWC-IBTS 2003 1 GB-SCT 748S GOV 100 36;2003;6796
SWC-IBTS 2010 1 GB-SCT 748S GOV 130 57;2010;6796
SWC-IBTS 2002 1 GB-SCT 748S GOV 72 6;2002;6796
SWC-IBTS 2007 1 GB-SCT 748S GOV 91 26;2007;6796
SWC-IBTS 2007 1 GB-SCT 748S GOV 67 2;2007;6796
SWC-IBTS 2006 1 GB-SCT 748S GOV 67 7;2006;6796
SWC-IBTS 2005 1 GB-SCT 748S GOV 130 56;2005;6796
SWC-IBTS 2004 1 GB-SCT 748S GOV 80 18;2004;6796
SWC-IBTS 1990 1 GB-SCT 749S GOV 67 6;1990;6796
SWC-IBTS 1990 1 GB-SCT 749S GOV 104 43;1990;6796
SWC-IBTS 1994 1 GB-SCT 749S GOV 106 42;1994;6796
SWC-IBTS 2000 1 GB-SCT 748S GOV 63 4;2000;6796
SWC-IBTS 1991 1 GB-SCT 749S GOV 129 39;1991;6796
SWC-IBTS 2009 1 GB-SCT 748S GOV 97 11;2009;6796
SCOWCGFS 2011 1 GB-SCT 748S GOV 87 24;2011;6795
SWC-IBTS 2008 1 GB-SCT 748S GOV 88 16;2008;6796
SWC-IBTS 1993 1 GB-SCT 749S GOV 95 42;1993;6795
SCOWCGFS 2018 1 GB-SCT 748S GOV 138 138;2018;6796
SCOWCGFS 2012 1 GB-SCT 748S GOV 82 13;2012;6796
SWC-IBTS 1990 1 GB-SCT 749S GOV 66 5;1990;6795
SCOWCGFS 2018 1 GB-SCT 748S GOV 95 95;2018;6794
SCOWCGFS 2016 1 GB-SCT 748S GOV 98 98;2016;6794
SCOWCGFS 2018 1 GB-SCT 748S GOV 92 92;2018;6794
SCOWCGFS 2013 1 GB-SCT 748S GOV 144 69;2013;6796
SWC-IBTS 1993 1 GB-SCT 749S GOV 91 38;1993;6794
SCOWCGFS 2016 1 GB-SCT 748S GOV 96 96;2016;6794
SWC-IBTS 2003 1 GB-SCT 748S GOV 157 93;2003;6796
SWC-IBTS 2002 1 GB-SCT 748S GOV 71 5;2002;6796
SCOWCGFS 2018 1 GB-SCT 748S GOV 139 139;2018;6796
SCOWCGFS 2019 1 GB-SCT 748S GOV 88 88;2019;6796
SWC-IBTS 2001 1 GB-SCT 748S GOV 138 56;2001;6796
SWC-IBTS 2005 1 GB-SCT 748S GOV 131 57;2005;6796
SWC-IBTS 2006 1 GB-SCT 748S GOV 129 69;2006;6796
SWC-IBTS 1997 1 GB-SCT 749S GOV 101 56;1997;6796
SWC-IBTS 2000 1 GB-SCT 748S GOV 62 3;2000;6796
SWC-IBTS 2004 1 GB-SCT 748S GOV 126 64;2004;6796
SCOWCGFS 2016 1 GB-SCT 748S GOV 84 84;2016;6795
SCOWCGFS 2016 1 GB-SCT 748S GOV 94 94;2016;6795
SWC-IBTS 2004 1 GB-SCT 748S GOV 79 17;2004;6796
SWC-IBTS 2010 1 GB-SCT 748S GOV 132 59;2010;6796
SWC-IBTS 2000 1 GB-SCT 748S GOV 119 60;2000;6796
SWC-IBTS 1993 1 GB-SCT 749S GOV 84 31;1993;6796
SWC-IBTS 1992 1 GB-SCT 749S GOV 68 4;1992;6796
SWC-IBTS 1999 1 GB-SCT 748S GOV 106 35;1999;6796
SWC-IBTS 2007 1 GB-SCT 748S GOV 71 6;2007;6796
SWC-IBTS 2003 1 GB-SCT 748S GOV 99 35;2003;6796
SWC-IBTS 2006 1 GB-SCT 748S GOV 62 2;2006;6796
SCOWCGFS 2018 1 GB-SCT 748S GOV 91 91;2018;6795
SWC-IBTS 1997 1 GB-SCT 749S GOV 51 6;1997;6796
SWC-IBTS 1998 1 GB-SCT 748S GOV 79 3;1998;6796
SWC-IBTS 1990 1 GB-SCT 749S GOV 95 34;1990;6797
SWC-IBTS 1989 1 GB-SCT 749S GOV 70 14;1989;6797
SCOWCGFS 2011 1 GB-SCT 748S GOV 78 15;2011;6794
SWC-IBTS 1993 1 GB-SCT 749S GOV 92 39;1993;6794
SCOWCGFS 2016 1 GB-SCT 748S GOV 97 97;2016;6794
SCOWCGFS 2011 1 GB-SCT 748S GOV 66 3;2011;6796
SWC-IBTS 1990 1 GB-SCT 749S GOV 72 11;1990;6794
SCOWCGFS 2015 1 GB-SCT 748S GOV 62 62;2015;6796
SWC-IBTS 2002 1 GB-SCT 748S GOV 119 53;2002;6713
SWC-IBTS 1990 1 GB-SCT 749S GOV 65 4;1990;6715
SWC-IBTS 2004 1 GB-SCT 748S GOV 69 7;2004;6713
SWC-IBTS 2006 1 GB-SCT 748S GOV 71 11;2006;6713
SCOWCGFS 2011 1 GB-SCT 748S GOV 64 1;2011;6715
SCOWCGFS 2011 1 GB-SCT 748S GOV 122 59;2011;6795
SWC-IBTS 1990 1 GB-SCT 749S GOV 94 33;1990;6715
SWC-IBTS 1991 1 GB-SCT 749S GOV 96 6;1991;6713
SWC-IBTS 2005 1 GB-SCT 748S GOV 78 4;2005;6713
SWC-IBTS 2003 1 GB-SCT 748S GOV 71 7;2003;6713
SCOWCGFS 2017 1 GB-SCT 748S GOV 138 138;2017;6796
SCOWCGFS 2011 1 GB-SCT 748S GOV 77 14;2011;6794
SCOWCGFS 2015 1 GB-SCT 748S GOV 80 80;2015;6713
SWC-IBTS 2008 1 GB-SCT 748S GOV 82 10;2008;6713
SWC-IBTS 2010 1 GB-SCT 748S GOV 85 12;2010;6713
SWC-IBTS 2009 1 GB-SCT 748S GOV 99 13;2009;6713
SCOWCGFS 2014 1 GB-SCT 748S GOV 123 123;2014;6796
SWC-IBTS 1993 1 GB-SCT 749S GOV 83 30;1993;6715
SWC-IBTS 1995 1 GB-SCT 749S GOV 55 2;1995;6715
SWC-IBTS 1985 1 GB-SCT 749S GOV 10 10;1985;6713
SWC-IBTS 1996 1 GB-SCT 749S GOV 47 2;1996;6713
SWC-IBTS 2007 1 GB-SCT 748S GOV 77 12;2007;6713
SCOWCGFS 2011 1 GB-SCT 748S GOV 65 2;2011;6715
SWC-IBTS 1990 1 GB-SCT 749S GOV 103 42;1990;6714
SCOWCGFS 2018 1 GB-SCT 748S GOV 90 90;2018;6713
SCOWCGFS 2013 1 GB-SCT 748S GOV 86 11;2013;6713
SWC-IBTS 1993 1 GB-SCT 749S GOV 82 29;1993;6795
SCOWCGFS 2011 1 GB-SCT 748S GOV 121 58;2011;6795
SWC-IBTS 1990 1 GB-SCT 749S GOV 62 1;1990;6715
SWC-IBTS 1997 1 GB-SCT 749S GOV 94 49;1997;6713
SCOWCGFS 2016 1 GB-SCT 748S GOV 93 93;2016;6713
SCOWCGFS 2014 1 GB-SCT 748S GOV 79 79;2014;6713
SWC-IBTS 1995 1 GB-SCT 749S GOV 54 1;1995;6715
SWC-IBTS 1993 1 GB-SCT 749S GOV 56 3;1993;6715
SWC-IBTS 1990 1 GB-SCT 749S GOV 74 13;1990;6795
SWC-IBTS 2009 1 GB-SCT 748S GOV 100 14;2009;6713
SCOWCGFS 2018 1 GB-SCT 748S GOV 88 88;2018;6713
SCOWCGFS 2017 1 GB-SCT 748S GOV 88 88;2017;6713
SWC-IBTS 2010 1 GB-SCT 748S GOV 84 11;2010;6713
SWC-IBTS 1996 1 GB-SCT 749S GOV 46 1;1996;6713
SWC-IBTS 1986 1 GB-SCT 749S GOV 66 10;1986;6713
SWC-IBTS 2008 1 GB-SCT 748S GOV 81 9;2008;6713
SWC-IBTS 2006 1 GB-SCT 748S GOV 69 9;2006;6713
SWC-IBTS 2007 1 GB-SCT 748S GOV 76 11;2007;6713
SCOWCGFS 2018 1 GB-SCT 748S GOV 87 87;2018;6714
SCOWCGFS 2016 1 GB-SCT 748S GOV 83 83;2016;6713
SCOWCGFS 2016 1 GB-SCT 748S GOV 92 92;2016;6713
SCOWCGFS 2018 1 GB-SCT 748S GOV 89 89;2018;6713
SCOWCGFS 2019 1 GB-SCT 748S GOV 92 92;2019;6713
SCOWCGFS 2019 1 GB-SCT 748S GOV 91 91;2019;6713
SWC-IBTS 1998 1 GB-SCT 748S GOV 128 52;1998;6713
SWC-IBTS 1997 1 GB-SCT 749S GOV 95 50;1997;6713
SWC-IBTS 1996 1 GB-SCT 749S GOV 87 42;1996;6713
SCOWCGFS 2011 1 GB-SCT 748S GOV 67 4;2011;6715
SCOWCGFS 2013 1 GB-SCT 748S GOV 94 19;2013;6713
SWC-IBTS 2000 1 GB-SCT 748S GOV 112 53;2000;6713
SCOWCGFS 2016 1 GB-SCT 748S GOV 79 79;2016;6714
SCOWCGFS 2018 1 GB-SCT 748S GOV 86 86;2018;6714
SWC-IBTS 2001 1 GB-SCT 748S GOV 88 6;2001;6713
SCOWCGFS 2020 1 GB-SCT 748S GOV 121 121;2020;6713
SWC-IBTS 1999 1 GB-SCT 748S GOV 76 5;1999;6713
SCOWCGFS 2017 1 GB-SCT 748S GOV 87 87;2017;6713
SCOWCGFS 2019 1 GB-SCT 748S GOV 90 90;2019;6713
SCOWCGFS 2016 1 GB-SCT 748S GOV 82 82;2016;6713
SCOWCGFS 2020 1 GB-SCT 748S GOV 122 122;2020;6713
SCOWCGFS 2011 1 GB-SCT 748S GOV 69 6;2011;6715
SCOWCGFS 2013 1 GB-SCT 748S GOV 95 20;2013;6713
SWC-IBTS 1990 1 GB-SCT 749S GOV 75 14;1990;6714
SCOWCGFS 2017 1 GB-SCT 748S GOV 86 86;2017;6713
SCOWCGFS 2011 1 GB-SCT 748S GOV 76 13;2011;6714
SCOWCGFS 2011 1 GB-SCT 748S GOV 70 7;2011;6715
SWC-IBTS 2010 1 GB-SCT 748S GOV 133 60;2010;6713
SWC-IBTS 2006 1 GB-SCT 748S GOV 68 8;2006;6713
SWC-IBTS 2005 1 GB-SCT 748S GOV 132 58;2005;6713
SWC-IBTS 2010 1 GB-SCT 748S GOV 82 9;2010;6713
SWC-IBTS 2007 1 GB-SCT 748S GOV 75 10;2007;6713
SWC-IBTS 2008 1 GB-SCT 748S GOV 80 8;2008;6713
SWC-IBTS 2004 1 GB-SCT 748S GOV 67 5;2004;6713
SWC-IBTS 2003 1 GB-SCT 748S GOV 69 5;2003;6713
SWC-IBTS 1993 1 GB-SCT 749S GOV 55 2;1993;6715
SCOWCGFS 2016 1 GB-SCT 748S GOV 78 78;2016;6714
SCOWCGFS 2014 1 GB-SCT 748S GOV 73 73;2014;6713
SWC-IBTS 2002 1 GB-SCT 748S GOV 121 55;2002;6713
SWC-IBTS 2006 1 GB-SCT 748S GOV 127 67;2006;6713
SWC-IBTS 2007 1 GB-SCT 748S GOV 74 9;2007;6713
SCOWCGFS 2016 1 GB-SCT 748S GOV 76 76;2016;6714
SCOWCGFS 2011 1 GB-SCT 748S GOV 68 5;2011;6714
SCOWCGFS 2016 1 GB-SCT 748S GOV 77 77;2016;6714
SCOWCGFS 2011 1 GB-SCT 748S GOV 75 12;2011;6714
SCOWCGFS 2013 1 GB-SCT 748S GOV 93 18;2013;6713
SWC-IBTS 1990 1 GB-SCT 749S GOV 102 41;1990;6714
SWC-IBTS 1994 1 GB-SCT 749S GOV 99 35;1994;6713
SCOWCGFS 2016 1 GB-SCT 748S GOV 81 81;2016;6713
SCOWCGFS 2018 1 GB-SCT 748S GOV 73 73;2018;6715
SCOWCGFS 2018 1 GB-SCT 748S GOV 75 75;2018;6714
SCOWCGFS 2015 1 GB-SCT 748S GOV 79 79;2015;6713
SCOWCGFS 2012 1 GB-SCT 748S GOV 71 2;2012;6713
SWC-IBTS 1990 1 GB-SCT 749S GOV 64 3;1990;6715
SCOWCGFS 2012 1 GB-SCT 748S GOV 77 8;2012;6633
SCOWCGFS 2018 1 GB-SCT 748S GOV 85 85;2018;6714
SCOWCGFS 2020 1 GB-SCT 748S GOV 77 77;2020;6633
SWC-IBTS 1993 1 GB-SCT 749S GOV 54 1;1993;6715
SCOWCGFS 2016 1 GB-SCT 748S GOV 80 80;2016;6632
SCOWCGFS 2020 1 GB-SCT 748S GOV 123 123;2020;6713
SCOWCGFS 2017 1 GB-SCT 748S GOV 82 82;2017;6633
SWC-IBTS 1990 1 GB-SCT 749S GOV 63 2;1990;6715
SCOWCGFS 2014 1 GB-SCT 748S GOV 66 66;2014;6633
SCOWCGFS 2011 1 GB-SCT 748S GOV 71 8;2011;6633
SWC-IBTS 1990 1 GB-SCT 749S GOV 101 40;1990;6714
SCOWCGFS 2018 1 GB-SCT 748S GOV 84 84;2018;6632
SCOWCGFS 2018 1 GB-SCT 748S GOV 76 76;2018;6714
SCOWCGFS 2018 1 GB-SCT 748S GOV 74 74;2018;6633
SCOWCGFS 2019 1 GB-SCT 748S GOV 77 77;2019;6633
SWC-IBTS 2008 1 GB-SCT 748S GOV 79 7;2008;6633
SWC-IBTS 2005 1 GB-SCT 748S GOV 134 60;2005;6633
SWC-IBTS 2007 1 GB-SCT 748S GOV 126 61;2007;6633
SWC-IBTS 2006 1 GB-SCT 748S GOV 131 71;2006;6633
SWC-IBTS 2004 1 GB-SCT 748S GOV 66 4;2004;6633
SCOWCGFS 2016 1 GB-SCT 748S GOV 72 72;2016;6633
SCOWCGFS 2015 1 GB-SCT 748S GOV 77 77;2015;6632
SWC-IBTS 2010 1 GB-SCT 748S GOV 78 5;2010;6633
SWC-IBTS 2009 1 GB-SCT 748S GOV 91 5;2009;6633
SCOWCGFS 2014 1 GB-SCT 748S GOV 71 71;2014;6632
SCOWCGFS 2014 1 GB-SCT 748S GOV 72 72;2014;6632
SCOWCGFS 2017 1 GB-SCT 748S GOV 77 77;2017;6633
SWC-IBTS 2003 1 GB-SCT 748S GOV 161 97;2003;6633
SCOWCGFS 2012 1 GB-SCT 748S GOV 78 9;2012;6633
SCOWCGFS 2012 1 GB-SCT 748S GOV 73 4;2012;6633
SCOWCGFS 2020 1 GB-SCT 748S GOV 79 79;2020;6633
SCOWCGFS 2014 1 GB-SCT 748S GOV 70 70;2014;6633
SWC-IBTS 1986 1 GB-SCT 749S GOV 62 6;1986;6634
SCOWCGFS 2015 1 GB-SCT 748S GOV 72 72;2015;6633
SCOWCGFS 2011 1 GB-SCT 748S GOV 72 9;2011;6633
SCOWCGFS 2017 1 GB-SCT 748S GOV 78 78;2017;6633
SCOWCGFS 2013 1 GB-SCT 748S GOV 78 3;2013;6633
SWC-IBTS 1988 1 GB-SCT 749S GOV 114 59;1988;6633
SWC-IBTS 1988 1 GB-SCT 749S GOV 108 53;1988;6633
SWC-IBTS 1987 1 GB-SCT 749S GOV 76 4;1987;6633
SCOWCGFS 2019 1 GB-SCT 748S GOV 82 82;2019;6632
SCOWCGFS 2018 1 GB-SCT 748S GOV 83 83;2018;6632
SCOWCGFS 2012 1 GB-SCT 748S GOV 72 3;2012;6632
SCOWCGFS 2011 1 GB-SCT 748S GOV 74 11;2011;6633
SWC-IBTS 2003 1 GB-SCT 748S GOV 162 98;2003;6633
SCOWCGFS 2018 1 GB-SCT 748S GOV 77 77;2018;6633
SCOWCGFS 2020 1 GB-SCT 748S GOV 127 127;2020;6633
SWC-IBTS 1990 1 GB-SCT 749S GOV 100 39;1990;6633
SCOWCGFS 2014 1 GB-SCT 748S GOV 67 67;2014;6633
SCOWCGFS 2016 1 GB-SCT 748S GOV 73 73;2016;6633
SWC-IBTS 2005 1 GB-SCT 748S GOV 136 62;2005;6633
SWC-IBTS 2006 1 GB-SCT 748S GOV 133 73;2006;6633
SCOWCGFS 2019 1 GB-SCT 748S GOV 78 78;2019;6633
SWC-IBTS 1991 1 GB-SCT 749S GOV 136 46;1991;6633
SCOWCGFS 2014 1 GB-SCT 748S GOV 69 69;2014;6633
