haul_id;year;cell
SWC-IBTS 2003 4 GB-SCT 748S GOV 583 26;2003;7121
SWC-IBTS 2001 4 GB-SCT 748S GOV 459 44;2001;7121
SCOWCGFS 2017 4 GB-SCT 748S GOV 387 387;2017;7122
SCOWCGFS 2020 4 GB-SCT 748S GOV 419 419;2020;7120
SWC-IBTS 1999 4 GB-SCT 748S GOV 523 30;1999;7041
SWC-IBTS 2000 4 GB-SCT 748S GOV 565 44;2000;7041
SWC-IBTS 1998 4 GB-SCT 748S GOV 511 36;1998;7041
SCOWCGFS 2012 4 GB-SCT 748S GOV 539 60;2012;7122
SCOWCGFS 2015 4 GB-SCT 748S GOV 483 483;2015;7122
SWC-IBTS 2002 4 GB-SCT 748S GOV 559 40;2002;7041
SWC-IBTS 2001 4 GB-SCT 748S GOV 472 57;2001;7041
SWC-IBTS 2009 4 GB-SCT 748S GOV 510 59;2009;7041
SWC-IBTS 2003 4 GB-SCT 748S GOV 585 28;2003;7041
SWC-IBTS 2008 4 GB-SCT 748S GOV 457 42;2008;7041
SWC-IBTS 1999 4 GB-SCT 748S GOV 509 16;1999;7119
SWC-IBTS 1991 4 GB-SCT 749S GOV 577 42;1991;7119
SCOWCGFS 2011 4 GB-SCT 748S GOV 576 40;2011;7119
SWC-IBTS 2004 4 GB-SCT 748S GOV 436 42;2004;7041
SWC-IBTS 1997 4 GB-SCT 749S GOV 558 46;1997;7041
SWC-IBTS 2007 4 GB-SCT 748S GOV 520 50;2007;7041
SCOWCGFS 2017 4 GB-SCT 748S GOV 386 386;2017;7041
SCOWCGFS 2014 4 GB-SCT 748S GOV 443 443;2014;7041
SWC-IBTS 2005 4 GB-SCT 748S GOV 530 47;2005;7041
SWC-IBTS 1995 4 GB-SCT 749S GOV 391 11;1995;7119
SCOWCGFS 2011 4 GB-SCT 748S GOV 560 24;2011;7041
SCOWCGFS 2011 4 GB-SCT 748S GOV 568 32;2011;7120
SWC-IBTS 2006 4 GB-SCT 748S GOV 600 47;2006;7120
SCOWCGFS 2017 4 GB-SCT 748S GOV 384 384;2017;7040
SCOWCGFS 2012 4 GB-SCT 748S GOV 534 55;2012;7120
SWC-IBTS 2005 4 GB-SCT 748S GOV 545 62;2005;7120
SCOWCGFS 2020 4 GB-SCT 748S GOV 421 421;2020;7120
SCOWCGFS 2011 4 GB-SCT 748S GOV 567 31;2011;7039
SCOWCGFS 2015 4 GB-SCT 748S GOV 482 482;2015;7040
SCOWCGFS 2018 4 GB-SCT 748S GOV 459 459;2018;7039
SCOWCGFS 2018 4 GB-SCT 748S GOV 448 448;2018;7038
SCOWCGFS 2019 4 GB-SCT 748S GOV 402 402;2019;7041
SCOWCGFS 2019 4 GB-SCT 748S GOV 401 401;2019;7040
SCOWCGFS 2018 4 GB-SCT 748S GOV 466 466;2018;7038
SCOWCGFS 2012 4 GB-SCT 748S GOV 541 62;2012;7040
SCOWCGFS 2015 4 GB-SCT 748S GOV 485 485;2015;7041
SCOWCGFS 2014 4 GB-SCT 748S GOV 445 445;2014;7040
SCOWCGFS 2016 4 GB-SCT 748S GOV 427 427;2016;7040
SCOWCGFS 2018 4 GB-SCT 748S GOV 460 460;2018;7039
SCOWCGFS 2011 4 GB-SCT 748S GOV 559 23;2011;7041
SCOWCGFS 2018 4 GB-SCT 748S GOV 450 450;2018;7038
SCOWCGFS 2020 4 GB-SCT 748S GOV 426 426;2020;7041
SWC-IBTS 2008 4 GB-SCT 748S GOV 458 43;2008;7041
SCOWCGFS 2017 4 GB-SCT 748S GOV 385 385;2017;7041
SWC-IBTS 2009 4 GB-SCT 748S GOV 511 60;2009;7041
SCOWCGFS 2012 4 GB-SCT 748S GOV 538 59;2012;7041
SCOWCGFS 2011 4 GB-SCT 748S GOV 562 26;2011;7040
SWC-IBTS 2007 4 GB-SCT 748S GOV 519 49;2007;7041
SCOWCGFS 2014 4 GB-SCT 748S GOV 442 442;2014;7041
SCOWCGFS 2018 4 GB-SCT 748S GOV 456 456;2018;7041
SCOWCGFS 2011 4 GB-SCT 748S GOV 564 28;2011;7039
SCOWCGFS 2011 4 GB-SCT 748S GOV 577 41;2011;7038
SWC-IBTS 1991 4 GB-SCT 749S GOV 578 43;1991;7038
SCOWCGFS 2015 4 GB-SCT 748S GOV 487 487;2015;7039
SCOWCGFS 2015 4 GB-SCT 748S GOV 490 490;2015;7038
SWC-IBTS 1994 4 GB-SCT 749S GOV 404 8;1994;7038
SCOWCGFS 2018 4 GB-SCT 748S GOV 449 449;2018;7038
SCOWCGFS 2015 4 GB-SCT 748S GOV 491 491;2015;7038
SWC-IBTS 1994 4 GB-SCT 749S GOV 427 31;1994;7039
SWC-IBTS 1994 4 GB-SCT 749S GOV 428 32;1994;7038
SWC-IBTS 1999 4 GB-SCT 748S GOV 508 15;1999;7038
SCOWCGFS 2011 4 GB-SCT 748S GOV 566 30;2011;7039
SCOWCGFS 2011 4 GB-SCT 748S GOV 565 29;2011;7039
SCOWCGFS 2018 4 GB-SCT 748S GOV 467 467;2018;7038
SWC-IBTS 1991 4 GB-SCT 749S GOV 543 8;1991;7039
SWC-IBTS 1995 4 GB-SCT 749S GOV 433 53;1995;7039
SWC-IBTS 1995 4 GB-SCT 749S GOV 432 52;1995;7038
SWC-IBTS 1995 4 GB-SCT 749S GOV 390 10;1995;7038
SWC-IBTS 1991 4 GB-SCT 749S GOV 579 44;1991;7038
SWC-IBTS 1999 4 GB-SCT 748S GOV 507 14;1999;7038
SWC-IBTS 1999 4 GB-SCT 748S GOV 535 42;1999;7040
SWC-IBTS 1998 4 GB-SCT 748S GOV 526 51;1998;7040
SWC-IBTS 2003 4 GB-SCT 748S GOV 580 23;2003;7040
SWC-IBTS 2007 4 GB-SCT 748S GOV 528 58;2007;7040
SWC-IBTS 2004 4 GB-SCT 748S GOV 449 55;2004;7040
SCOWCGFS 2015 4 GB-SCT 748S GOV 489 489;2015;7039
SWC-IBTS 2006 4 GB-SCT 748S GOV 607 54;2006;7040
SWC-IBTS 1997 4 GB-SCT 749S GOV 543 31;1997;7040
SCOWCGFS 2015 4 GB-SCT 748S GOV 488 488;2015;7039
SCOWCGFS 2018 4 GB-SCT 748S GOV 468 468;2018;7039
SCOWCGFS 2011 4 GB-SCT 748S GOV 578 42;2011;7038
SCOWCGFS 2014 4 GB-SCT 748S GOV 447 447;2014;7040
SCOWCGFS 2018 4 GB-SCT 748S GOV 455 455;2018;7040
SCOWCGFS 2011 4 GB-SCT 748S GOV 579 43;2011;7038
SCOWCGFS 2015 4 GB-SCT 748S GOV 471 471;2015;7038
SCOWCGFS 2016 4 GB-SCT 748S GOV 426 426;2016;7040
SCOWCGFS 2015 4 GB-SCT 748S GOV 492 492;2015;7038
SCOWCGFS 2015 4 GB-SCT 748S GOV 470 470;2015;7039
SWC-IBTS 1995 4 GB-SCT 749S GOV 434 54;1995;7039
SWC-IBTS 1994 4 GB-SCT 749S GOV 429 33;1994;7039
SWC-IBTS 1991 4 GB-SCT 749S GOV 542 7;1991;7039
SCOWCGFS 2018 4 GB-SCT 748S GOV 470 470;2018;7039
SCOWCGFS 2020 4 GB-SCT 748S GOV 429 429;2020;7040
SCOWCGFS 2019 4 GB-SCT 748S GOV 400 400;2019;7040
SCOWCGFS 2018 4 GB-SCT 748S GOV 454 454;2018;7040
SWC-IBTS 1994 4 GB-SCT 749S GOV 403 7;1994;7038
SWC-IBTS 1999 4 GB-SCT 748S GOV 506 13;1999;7038
SCOWCGFS 2018 4 GB-SCT 748S GOV 469 469;2018;7039
SWC-IBTS 1995 4 GB-SCT 749S GOV 435 55;1995;7038
SWC-IBTS 1995 4 GB-SCT 749S GOV 389 9;1995;7038
SWC-IBTS 1991 4 GB-SCT 749S GOV 540 5;1991;7038
SCOWCGFS 2015 4 GB-SCT 748S GOV 469 469;2015;7039
SCOWCGFS 2011 4 GB-SCT 748S GOV 580 44;2011;7038
SCOWCGFS 2011 4 GB-SCT 748S GOV 582 46;2011;7038
SWC-IBTS 1994 4 GB-SCT 749S GOV 430 34;1994;7038
SCOWCGFS 2020 4 GB-SCT 748S GOV 430 430;2020;6958
SWC-IBTS 1999 4 GB-SCT 748S GOV 505 12;1999;7038
SWC-IBTS 1991 4 GB-SCT 749S GOV 541 6;1991;7038
SWC-IBTS 1999 4 GB-SCT 748S GOV 541 48;1999;6958
SWC-IBTS 2005 4 GB-SCT 748S GOV 549 66;2005;6958
SCOWCGFS 2015 4 GB-SCT 748S GOV 468 468;2015;6958
SWC-IBTS 2009 4 GB-SCT 748S GOV 513 62;2009;6958
SWC-IBTS 2004 4 GB-SCT 748S GOV 455 61;2004;6958
SCOWCGFS 2015 4 GB-SCT 748S GOV 493 493;2015;7038
SWC-IBTS 2001 4 GB-SCT 748S GOV 474 59;2001;6958
SWC-IBTS 2002 4 GB-SCT 748S GOV 583 64;2002;6958
SWC-IBTS 2008 4 GB-SCT 748S GOV 477 62;2008;6958
SWC-IBTS 2003 4 GB-SCT 748S GOV 618 61;2003;6958
SWC-IBTS 2007 4 GB-SCT 748S GOV 535 65;2007;6958
SWC-IBTS 2006 4 GB-SCT 748S GOV 608 55;2006;6958
SCOWCGFS 2017 4 GB-SCT 748S GOV 388 388;2017;6958
SCOWCGFS 2018 4 GB-SCT 748S GOV 471 471;2018;6957
SWC-IBTS 1998 4 GB-SCT 748S GOV 529 54;1998;6958
SWC-IBTS 2000 4 GB-SCT 748S GOV 581 60;2000;6958
SWC-IBTS 1997 4 GB-SCT 749S GOV 559 47;1997;6958
SWC-IBTS 1999 4 GB-SCT 748S GOV 540 47;1999;6957
SCOWCGFS 2018 4 GB-SCT 748S GOV 452 452;2018;6957
SCOWCGFS 2019 4 GB-SCT 748S GOV 424 424;2019;6956
SCOWCGFS 2018 4 GB-SCT 748S GOV 472 472;2018;6957
SWC-IBTS 2000 4 GB-SCT 748S GOV 582 61;2000;6958
SWC-IBTS 1999 4 GB-SCT 748S GOV 504 11;1999;6957
SWC-IBTS 1994 4 GB-SCT 749S GOV 402 6;1994;6957
SWC-IBTS 1995 4 GB-SCT 749S GOV 437 57;1995;6957
SCOWCGFS 2012 4 GB-SCT 748S GOV 508 29;2012;6956
SCOWCGFS 2019 4 GB-SCT 748S GOV 429 429;2019;6958
SWC-IBTS 1999 4 GB-SCT 748S GOV 539 46;1999;6957
SCOWCGFS 2020 4 GB-SCT 748S GOV 431 431;2020;6958
SCOWCGFS 2011 4 GB-SCT 748S GOV 558 22;2011;6958
SCOWCGFS 2014 4 GB-SCT 748S GOV 453 453;2014;6958
SCOWCGFS 2018 4 GB-SCT 748S GOV 447 447;2018;6956
SCOWCGFS 2017 4 GB-SCT 748S GOV 389 389;2017;6958
SCOWCGFS 2011 4 GB-SCT 748S GOV 557 21;2011;6957
SCOWCGFS 2019 4 GB-SCT 748S GOV 395 395;2019;6958
SCOWCGFS 2016 4 GB-SCT 748S GOV 434 434;2016;6958
SCOWCGFS 2014 4 GB-SCT 748S GOV 452 452;2014;6958
SWC-IBTS 1996 4 GB-SCT 749S GOV 435 2;1996;6956
SWC-IBTS 1995 4 GB-SCT 749S GOV 436 56;1995;6956
SWC-IBTS 2008 4 GB-SCT 748S GOV 480 65;2008;6958
SWC-IBTS 2005 4 GB-SCT 748S GOV 554 71;2005;6958
SCOWCGFS 2013 4 GB-SCT 748S GOV 435 435;2013;6956
SWC-IBTS 2000 4 GB-SCT 748S GOV 585 64;2000;6958
SWC-IBTS 1998 4 GB-SCT 748S GOV 531 56;1998;6958
SWC-IBTS 1997 4 GB-SCT 749S GOV 561 49;1997;6958
SWC-IBTS 1998 4 GB-SCT 748S GOV 492 17;1998;6956
SWC-IBTS 2004 4 GB-SCT 748S GOV 460 66;2004;6958
SWC-IBTS 2007 4 GB-SCT 748S GOV 536 66;2007;6958
SWC-IBTS 2003 4 GB-SCT 748S GOV 621 64;2003;6958
SWC-IBTS 1999 4 GB-SCT 748S GOV 503 10;1999;6956
SWC-IBTS 1997 4 GB-SCT 749S GOV 524 12;1997;6956
SWC-IBTS 2001 4 GB-SCT 748S GOV 479 64;2001;6958
SWC-IBTS 2008 4 GB-SCT 748S GOV 449 34;2008;6956
SWC-IBTS 2009 4 GB-SCT 748S GOV 478 27;2009;6956
SCOWCGFS 2011 4 GB-SCT 748S GOV 581 45;2011;6958
SWC-IBTS 2002 4 GB-SCT 748S GOV 585 66;2002;6958
SWC-IBTS 2005 4 GB-SCT 748S GOV 508 25;2005;6956
SCOWCGFS 2017 4 GB-SCT 748S GOV 394 394;2017;6956
SCOWCGFS 2012 4 GB-SCT 748S GOV 516 37;2012;6958
SWC-IBTS 2007 4 GB-SCT 748S GOV 497 27;2007;6956
SWC-IBTS 1999 4 GB-SCT 748S GOV 538 45;1999;6958
SWC-IBTS 2009 4 GB-SCT 748S GOV 516 65;2009;6958
SWC-IBTS 2006 4 GB-SCT 748S GOV 582 29;2006;6956
SCOWCGFS 2011 4 GB-SCT 748S GOV 583 47;2011;6957
SWC-IBTS 1994 4 GB-SCT 749S GOV 401 5;1994;6956
SCOWCGFS 2018 4 GB-SCT 748S GOV 446 446;2018;6957
SCOWCGFS 2016 4 GB-SCT 748S GOV 435 435;2016;6958
SCOWCGFS 2018 4 GB-SCT 748S GOV 475 475;2018;6958
SCOWCGFS 2017 4 GB-SCT 748S GOV 365 365;2017;6958
SCOWCGFS 2019 4 GB-SCT 748S GOV 394 394;2019;6958
SCOWCGFS 2015 4 GB-SCT 748S GOV 467 467;2015;6958
SWC-IBTS 2000 4 GB-SCT 748S GOV 542 21;2000;6956
SCOWCGFS 2018 4 GB-SCT 748S GOV 474 474;2018;6958
SCOWCGFS 2020 4 GB-SCT 748S GOV 437 437;2020;6958
SWC-IBTS 2001 4 GB-SCT 748S GOV 438 23;2001;6956
SWC-IBTS 2000 4 GB-SCT 748S GOV 543 22;2000;6956
SWC-IBTS 2003 4 GB-SCT 748S GOV 578 21;2003;6956
SWC-IBTS 2002 4 GB-SCT 748S GOV 541 22;2002;6956
SCOWCGFS 2015 4 GB-SCT 748S GOV 462 462;2015;6957
SCOWCGFS 2015 4 GB-SCT 748S GOV 464 464;2015;6957
SWC-IBTS 2004 4 GB-SCT 748S GOV 417 23;2004;6956
SCOWCGFS 2011 4 GB-SCT 748S GOV 584 48;2011;6957
SWC-IBTS 2001 4 GB-SCT 748S GOV 437 22;2001;6956
SCOWCGFS 2018 4 GB-SCT 748S GOV 476 476;2018;6958
SCOWCGFS 2011 4 GB-SCT 748S GOV 585 49;2011;6956
SCOWCGFS 2018 4 GB-SCT 748S GOV 445 445;2018;6957
SCOWCGFS 2017 4 GB-SCT 748S GOV 366 366;2017;6876
SWC-IBTS 1998 4 GB-SCT 748S GOV 533 58;1998;6958
SWC-IBTS 1999 4 GB-SCT 748S GOV 537 44;1999;6958
SWC-IBTS 1998 4 GB-SCT 748S GOV 532 57;1998;6876
SWC-IBTS 1997 4 GB-SCT 749S GOV 562 50;1997;6876
SWC-IBTS 2005 4 GB-SCT 748S GOV 555 72;2005;6876
SWC-IBTS 2002 4 GB-SCT 748S GOV 588 69;2002;6876
SWC-IBTS 2003 4 GB-SCT 748S GOV 622 65;2003;6876
SWC-IBTS 2004 4 GB-SCT 748S GOV 461 67;2004;6876
SCOWCGFS 2012 4 GB-SCT 748S GOV 513 34;2012;6876
SWC-IBTS 1997 4 GB-SCT 749S GOV 563 51;1997;6876
SWC-IBTS 2000 4 GB-SCT 748S GOV 586 65;2000;6876
SCOWCGFS 2015 4 GB-SCT 748S GOV 466 466;2015;6958
SWC-IBTS 2001 4 GB-SCT 748S GOV 480 65;2001;6876
SCOWCGFS 2019 4 GB-SCT 748S GOV 393 393;2019;6958
SWC-IBTS 2006 4 GB-SCT 748S GOV 612 59;2006;6876
SCOWCGFS 2013 4 GB-SCT 748S GOV 434 434;2013;6876
SWC-IBTS 2008 4 GB-SCT 748S GOV 481 66;2008;6876
SCOWCGFS 2015 4 GB-SCT 748S GOV 461 461;2015;6956
SWC-IBTS 1999 4 GB-SCT 748S GOV 536 43;1999;6876
SWC-IBTS 2007 4 GB-SCT 748S GOV 538 68;2007;6876
SCOWCGFS 2014 4 GB-SCT 748S GOV 455 455;2014;6958
SCOWCGFS 2018 4 GB-SCT 748S GOV 473 473;2018;6876
SWC-IBTS 2007 4 GB-SCT 748S GOV 537 67;2007;6958
SCOWCGFS 2017 4 GB-SCT 748S GOV 367 367;2017;6958
SWC-IBTS 2004 4 GB-SCT 748S GOV 462 68;2004;6958
SWC-IBTS 2002 4 GB-SCT 748S GOV 589 70;2002;6958
SWC-IBTS 2003 4 GB-SCT 748S GOV 623 66;2003;6958
SWC-IBTS 2006 4 GB-SCT 748S GOV 610 57;2006;6958
SWC-IBTS 2001 4 GB-SCT 748S GOV 481 66;2001;6958
SWC-IBTS 2000 4 GB-SCT 748S GOV 587 66;2000;6958
SWC-IBTS 2005 4 GB-SCT 748S GOV 556 73;2005;6958
SWC-IBTS 2009 4 GB-SCT 748S GOV 518 67;2009;6958
SCOWCGFS 2015 4 GB-SCT 748S GOV 465 465;2015;6876
SCOWCGFS 2011 4 GB-SCT 748S GOV 586 50;2011;6956
SCOWCGFS 2011 4 GB-SCT 748S GOV 555 19;2011;6876
SCOWCGFS 2020 4 GB-SCT 748S GOV 404 404;2020;6956
SWC-IBTS 2009 4 GB-SCT 748S GOV 517 66;2009;6876
SCOWCGFS 2012 4 GB-SCT 748S GOV 507 28;2012;6956
SWC-IBTS 1991 4 GB-SCT 749S GOV 582 47;1991;6875
SCOWCGFS 2014 4 GB-SCT 748S GOV 456 456;2014;6876
SCOWCGFS 2015 4 GB-SCT 748S GOV 494 494;2015;6876
SWC-IBTS 1999 4 GB-SCT 748S GOV 501 8;1999;6875
SWC-IBTS 1999 4 GB-SCT 748S GOV 502 9;1999;6875
SWC-IBTS 1995 4 GB-SCT 749S GOV 387 7;1995;6875
SWC-IBTS 1994 4 GB-SCT 749S GOV 399 3;1994;6875
SWC-IBTS 1994 4 GB-SCT 749S GOV 400 4;1994;6875
SWC-IBTS 1991 4 GB-SCT 749S GOV 581 46;1991;6875
SCOWCGFS 2013 4 GB-SCT 748S GOV 437 437;2013;6875
SCOWCGFS 2013 4 GB-SCT 748S GOV 436 436;2013;6874
SCOWCGFS 2011 4 GB-SCT 748S GOV 587 51;2011;6874
SCOWCGFS 2017 4 GB-SCT 748S GOV 380 380;2017;6874
SWC-IBTS 1994 4 GB-SCT 749S GOV 398 2;1994;6875
SCOWCGFS 2016 4 GB-SCT 748S GOV 436 436;2016;6876
SWC-IBTS 1995 4 GB-SCT 749S GOV 388 8;1995;6875
SCOWCGFS 2013 4 GB-SCT 748S GOV 429 429;2013;6876
SWC-IBTS 1991 4 GB-SCT 749S GOV 583 48;1991;6875
SWC-IBTS 1991 4 GB-SCT 749S GOV 538 3;1991;6875
SCOWCGFS 2019 4 GB-SCT 748S GOV 392 392;2019;6876
SWC-IBTS 1999 4 GB-SCT 748S GOV 500 7;1999;6875
SCOWCGFS 2011 4 GB-SCT 748S GOV 591 55;2011;6875
SCOWCGFS 2011 4 GB-SCT 748S GOV 590 54;2011;6875
SWC-IBTS 1999 4 GB-SCT 748S GOV 499 6;1999;6875
SCOWCGFS 2016 4 GB-SCT 748S GOV 437 437;2016;6876
SCOWCGFS 2013 4 GB-SCT 748S GOV 438 438;2013;6874
SWC-IBTS 1998 4 GB-SCT 748S GOV 534 59;1998;6877
SWC-IBTS 1997 4 GB-SCT 749S GOV 564 52;1997;6877
SWC-IBTS 1995 4 GB-SCT 749S GOV 386 6;1995;6875
SWC-IBTS 1991 4 GB-SCT 749S GOV 539 4;1991;6875
SWC-IBTS 1994 4 GB-SCT 749S GOV 397 1;1994;6875
SCOWCGFS 2013 4 GB-SCT 748S GOV 428 428;2013;6876
SWC-IBTS 2007 4 GB-SCT 748S GOV 544 74;2007;6877
SWC-IBTS 2003 4 GB-SCT 748S GOV 624 67;2003;6877
SWC-IBTS 2005 4 GB-SCT 748S GOV 557 74;2005;6877
SCOWCGFS 2015 4 GB-SCT 748S GOV 495 495;2015;6876
SWC-IBTS 2000 4 GB-SCT 748S GOV 589 68;2000;6877
SWC-IBTS 2009 4 GB-SCT 748S GOV 519 68;2009;6877
SWC-IBTS 2008 4 GB-SCT 748S GOV 482 67;2008;6877
SWC-IBTS 2004 4 GB-SCT 748S GOV 463 69;2004;6877
SWC-IBTS 2001 4 GB-SCT 748S GOV 482 67;2001;6877
SWC-IBTS 2006 4 GB-SCT 748S GOV 613 60;2006;6877
SWC-IBTS 2002 4 GB-SCT 748S GOV 590 71;2002;6877
SCOWCGFS 2015 4 GB-SCT 748S GOV 460 460;2015;6874
SWC-IBTS 2000 4 GB-SCT 748S GOV 537 16;2000;6874
SCOWCGFS 2019 4 GB-SCT 748S GOV 391 391;2019;6795
SCOWCGFS 2015 4 GB-SCT 748S GOV 496 496;2015;6795
SWC-IBTS 2008 4 GB-SCT 748S GOV 445 30;2008;6874
SWC-IBTS 2004 4 GB-SCT 748S GOV 412 18;2004;6874
SWC-IBTS 2009 4 GB-SCT 748S GOV 472 21;2009;6874
SWC-IBTS 2005 4 GB-SCT 748S GOV 503 20;2005;6793
SWC-IBTS 2002 4 GB-SCT 748S GOV 536 17;2002;6793
SWC-IBTS 2003 4 GB-SCT 748S GOV 573 16;2003;6793
SWC-IBTS 2007 4 GB-SCT 748S GOV 490 20;2007;6793
SWC-IBTS 2006 4 GB-SCT 748S GOV 576 23;2006;6793
SWC-IBTS 2001 4 GB-SCT 748S GOV 432 17;2001;6793
SCOWCGFS 2011 4 GB-SCT 748S GOV 588 52;2011;6793
SWC-IBTS 1997 4 GB-SCT 749S GOV 565 53;1997;6795
SWC-IBTS 2005 4 GB-SCT 748S GOV 558 75;2005;6795
SWC-IBTS 2001 4 GB-SCT 748S GOV 483 68;2001;6795
SWC-IBTS 2002 4 GB-SCT 748S GOV 591 72;2002;6795
SWC-IBTS 2004 4 GB-SCT 748S GOV 464 70;2004;6795
SCOWCGFS 2016 4 GB-SCT 748S GOV 438 438;2016;6795
SWC-IBTS 2007 4 GB-SCT 748S GOV 545 75;2007;6795
SWC-IBTS 2003 4 GB-SCT 748S GOV 625 68;2003;6795
SCOWCGFS 2018 4 GB-SCT 748S GOV 443 443;2018;6875
SWC-IBTS 1999 4 GB-SCT 748S GOV 544 51;1999;6795
SCOWCGFS 2018 4 GB-SCT 748S GOV 477 477;2018;6795
SWC-IBTS 2006 4 GB-SCT 748S GOV 562 9;2006;6795
SWC-IBTS 2008 4 GB-SCT 748S GOV 483 68;2008;6795
SWC-IBTS 2009 4 GB-SCT 748S GOV 520 69;2009;6795
SCOWCGFS 2013 4 GB-SCT 748S GOV 441 441;2013;6794
SWC-IBTS 2000 4 GB-SCT 748S GOV 588 67;2000;6795
SCOWCGFS 2011 4 GB-SCT 748S GOV 592 56;2011;6794
SCOWCGFS 2015 4 GB-SCT 748S GOV 497 497;2015;6795
SCOWCGFS 2019 4 GB-SCT 748S GOV 390 390;2019;6795
SCOWCGFS 2013 4 GB-SCT 748S GOV 440 440;2013;6875
SWC-IBTS 1997 4 GB-SCT 749S GOV 566 54;1997;6877
SWC-IBTS 1995 4 GB-SCT 749S GOV 384 4;1995;6875
SCOWCGFS 2012 4 GB-SCT 748S GOV 490 11;2012;6795
SWC-IBTS 1999 4 GB-SCT 748S GOV 545 52;1999;6877
SWC-IBTS 2000 4 GB-SCT 748S GOV 590 69;2000;6877
SWC-IBTS 2009 4 GB-SCT 748S GOV 521 70;2009;6795
SWC-IBTS 2005 4 GB-SCT 748S GOV 560 77;2005;6795
SWC-IBTS 2002 4 GB-SCT 748S GOV 592 73;2002;6795
SWC-IBTS 2001 4 GB-SCT 748S GOV 484 69;2001;6795
SWC-IBTS 2004 4 GB-SCT 748S GOV 466 72;2004;6795
SCOWCGFS 2014 4 GB-SCT 748S GOV 460 460;2014;6795
SWC-IBTS 2003 4 GB-SCT 748S GOV 627 70;2003;6795
SWC-IBTS 2006 4 GB-SCT 748S GOV 614 61;2006;6795
SWC-IBTS 2006 4 GB-SCT 748S GOV 563 10;2006;6795
SCOWCGFS 2011 4 GB-SCT 748S GOV 589 53;2011;6793
SWC-IBTS 2001 4 GB-SCT 748S GOV 485 70;2001;6795
SCOWCGFS 2020 4 GB-SCT 748S GOV 391 391;2020;6795
SCOWCGFS 2011 4 GB-SCT 748S GOV 554 18;2011;6795
SCOWCGFS 2013 4 GB-SCT 748S GOV 430 430;2013;6795
SWC-IBTS 2008 4 GB-SCT 748S GOV 484 69;2008;6795
SWC-IBTS 2004 4 GB-SCT 748S GOV 411 17;2004;6793
SWC-IBTS 2007 4 GB-SCT 748S GOV 547 77;2007;6795
SWC-IBTS 2005 4 GB-SCT 748S GOV 559 76;2005;6795
SWC-IBTS 1998 4 GB-SCT 748S GOV 481 6;1998;6796
SWC-IBTS 2003 4 GB-SCT 748S GOV 626 69;2003;6795
SWC-IBTS 1996 4 GB-SCT 749S GOV 475 42;1996;6793
SWC-IBTS 1999 4 GB-SCT 748S GOV 498 5;1999;6793
SWC-IBTS 1996 4 GB-SCT 749S GOV 474 41;1996;6793
SWC-IBTS 1995 4 GB-SCT 749S GOV 385 5;1995;6793
SWC-IBTS 2000 4 GB-SCT 748S GOV 536 15;2000;6793
SWC-IBTS 2007 4 GB-SCT 748S GOV 489 19;2007;6793
SWC-IBTS 2002 4 GB-SCT 748S GOV 535 16;2002;6793
SWC-IBTS 2009 4 GB-SCT 748S GOV 471 20;2009;6793
SCOWCGFS 2015 4 GB-SCT 748S GOV 459 459;2015;6793
SWC-IBTS 2008 4 GB-SCT 748S GOV 441 26;2008;6793
SCOWCGFS 2019 4 GB-SCT 748S GOV 389 389;2019;6795
SWC-IBTS 2002 4 GB-SCT 748S GOV 593 74;2002;6795
SWC-IBTS 2005 4 GB-SCT 748S GOV 502 19;2005;6793
SWC-IBTS 2001 4 GB-SCT 748S GOV 431 16;2001;6793
SWC-IBTS 2004 4 GB-SCT 748S GOV 465 71;2004;6795
SWC-IBTS 1998 4 GB-SCT 748S GOV 487 12;1998;6793
SWC-IBTS 2003 4 GB-SCT 748S GOV 572 15;2003;6793
SCOWCGFS 2018 4 GB-SCT 748S GOV 442 442;2018;6793
SWC-IBTS 2006 4 GB-SCT 748S GOV 574 21;2006;6793
SWC-IBTS 1997 4 GB-SCT 749S GOV 519 7;1997;6793
SCOWCGFS 2013 4 GB-SCT 748S GOV 427 427;2013;6795
SWC-IBTS 1998 4 GB-SCT 748S GOV 482 7;1998;6795
SCOWCGFS 2018 4 GB-SCT 748S GOV 478 478;2018;6795
SWC-IBTS 2009 4 GB-SCT 748S GOV 527 76;2009;6795
SWC-IBTS 2008 4 GB-SCT 748S GOV 485 70;2008;6795
SWC-IBTS 2007 4 GB-SCT 748S GOV 546 76;2007;6795
SWC-IBTS 1997 4 GB-SCT 749S GOV 567 55;1997;6795
SWC-IBTS 1999 4 GB-SCT 748S GOV 546 53;1999;6795
SWC-IBTS 2000 4 GB-SCT 748S GOV 591 70;2000;6795
SCOWCGFS 2011 4 GB-SCT 748S GOV 553 17;2011;6796
SCOWCGFS 2018 4 GB-SCT 748S GOV 440 440;2018;6794
SCOWCGFS 2018 4 GB-SCT 748S GOV 441 441;2018;6793
SCOWCGFS 2019 4 GB-SCT 748S GOV 388 388;2019;6793
SCOWCGFS 2013 4 GB-SCT 748S GOV 439 439;2013;6793
SCOWCGFS 2015 4 GB-SCT 748S GOV 457 457;2015;6794
SCOWCGFS 2016 4 GB-SCT 748S GOV 439 439;2016;6795
SWC-IBTS 2001 4 GB-SCT 748S GOV 424 9;2001;6795
SCOWCGFS 2017 4 GB-SCT 748S GOV 363 363;2017;6796
SCOWCGFS 2017 4 GB-SCT 748S GOV 364 364;2017;6795
