haul_id;year;cell
201304075200010079;2013;6568
201105085000020029;2011;6568
201204085300010068;2012;6650
201204085000020065;2012;6569
201904085100020088;2019;6569
199004085000040040;1990;6568
199507075000020035;1995;6568
198106075200020029;1981;6568
199105075200020042;1991;6568
198306075400020024;1983;6568
200109085200010032;2001;6569
200709075200020037;2007;6568
201204085200020067;2012;6569
201204085100030066;2012;6569
201504075200030069;2015;6568
201904085200020089;2019;6569
199105085200020038;1991;6569
199507075200010032;1995;6568
198206075300010027;1982;6568
201105085300010035;2011;6569
201904075200040078;2019;6568
201804085300010063;2018;6569
200807075200010053;2008;6568
199004085200010041;1990;6569
198904085000030028;1989;6569
198007085000020019;1980;6568
199004085000020034;1990;6568
199507075000040030;1995;6568
199206075200010040;1992;6568
199706075200010046;1997;6568
199604085000030030;1996;6568
198705075200020024;1987;6568
201004075200010034;2010;6568
201604085000020061;2016;6568
200807085000030059;2008;6569
200109085000040040;2001;6569
201404075200020057;2014;6568
201204075200020057;2012;6568
200306075200020165;2003;6568
201204075200040056;2012;6568
200904075200020050;2009;6568
201304085300030083;2013;6569
199908085000020037;1999;6569
201404085100030063;2014;6569
201604075200030060;2016;6568
199706085200020052;1997;6569
198306085100020086;1983;6569
198803085100010033;1988;6569
199604085100010034;1996;6569
199507075200020029;1995;6568
198803075200020039;1988;6568
201804075200010057;2018;6568
201004075200020033;2010;6568
201105085100010034;2011;6569
199406085100010040;1994;6569
199206085000040039;1992;6569
197208085000020007;1972;6569
198007075200010020;1980;6568
199306075200010042;1993;6568
198904075200020024;1989;6568
198306075200010021;1983;6568
198106075300010034;1981;6568
200209075200020045;2002;6568
201105075200010028;2011;6568
200005075200020042;2000;6568
200510075200010089;2005;6568
200005085000020037;2000;6569
198306085200010087;1983;6569
199406085200010039;1994;6569
199507075000030036;1995;6569
199004075200010037;1990;6568
198106075500010032;1981;6568
199507075100010031;1995;6568
198106075400010033;1981;6568
198306075300010023;1983;6568
201004085100020032;2010;6569
200109085100020031;2001;6569
201904075200030079;2019;6568
200510085200020094;2005;6569
201504075200010068;2015;6568
201304075200020078;2013;6568
199908075200010038;1999;6568
197910085200020017;1979;6569
199507085200010037;1995;6569
198803085100020031;1988;6569
199004085000010033;1990;6569
198705085000020021;1987;6569
199406075200020045;1994;6568
200610085000020037;2006;6569
198106085100010095;1981;6569
198306085100010088;1983;6569
199105085100020037;1991;6569
197910075200010083;1979;6569
198007075300010024;1980;6568
200109075200010038;2001;6568
200610075200010032;2006;6568
200005085000040036;2000;6569
201304085300020084;2013;6569
201304085000010077;2013;6569
200709075200010036;2007;6568
201404085100040065;2014;6569
201804085100030055;2018;6569
198705085300010030;1987;6569
198803085000040032;1988;6569
198106075200010028;1981;6569
201004085200010039;2010;6569
198106085300010096;1981;6569
198206085100020093;1982;6569
197910085000020086;1979;6569
197806075200010060;1978;6569
197208075200020006;1972;6569
198306075400030022;1983;6568
197910075400020080;1979;6568
201404075200010056;2014;6569
200904075200010049;2009;6569
200807075200020052;2008;6569
201504085100030067;2015;6569
200610085200010038;2006;6569
201604075200050059;2016;6569
200109075200020041;2001;6569
200306075200010164;2003;6569
198606085300010036;1986;6569
199004075200020032;1990;6569
199406075200010047;1994;6569
199706075200020045;1997;6569
197208075200010005;1972;6569
198606075200020038;1986;6569
198007075200020021;1980;6569
198904075200010023;1989;6568
199206075100010041;1992;6568
199406075100020046;1994;6568
201804075200020056;2018;6569
201105075200020027;2011;6569
201004075200030031;2010;6569
201304085100010075;2013;6569
201604085100010058;2016;6569
201204085100010055;2012;6569
198904085100010029;1989;6569
198705075100020020;1987;6569
199306075200020040;1993;6569
199206075200020038;1992;6569
199105075200010043;1991;6569
198306075200020019;1983;6569
198705075200010022;1987;6569
198606075100010040;1986;6568
198106075100020027;1981;6568
198705075100010023;1987;6568
199004075100010036;1990;6568
201004085000030030;2010;6569
201804085100010054;2018;6569
200005085200030035;2000;6569
200109075100020042;2001;6569
198206085000030024;1982;6569
198007075100020017;1980;6569
199406075100010048;1994;6569
199507075100020028;1995;6569
198606075100020037;1986;6569
198606075200010039;1986;6569
197910075200020082;1979;6569
197910075100020081;1979;6569
198803075100010040;1988;6568
200610075200020030;2006;6569
200610085100010039;2006;6569
199908075200020040;1999;6569
200209075200010044;2002;6569
200005075200010044;2000;6569
200807075100020050;2008;6569
201105085300020036;2011;6569
201304075200030076;2013;6569
201304085100030074;2013;6569
198206085300020023;1982;6569
198306085300010089;1983;6569
199206075100020037;1992;6569
199706075100010044;1997;6569
199105075100020045;1991;6569
198803075200010041;1988;6569
198306075100010020;1983;6569
197806075000010019;1978;6569
199004075100020035;1990;6569
201204075200030054;2012;6569
200709075100010035;2007;6569
198206085200010022;1982;6569
199507085100010027;1995;6569
199105085000010036;1991;6569
198007075000020018;1980;6569
199604075100010027;1996;6569
197806075100010017;1978;6569
198007075100010022;1980;6569
198904075100020021;1989;6569
198007075000010023;1980;6569
198904075000020022;1989;6569
198106075000020026;1981;6569
200209075100020042;2002;6569
199908075100020039;1999;6569
200807085000040049;2008;6569
201804034400020053;2018;6569
197806075100020016;1978;6569
199706075100020043;1997;6569
198306075100030018;1983;6569
197910075100010085;1979;6569
199604075200010028;1996;6569
198803075100020042;1988;6569
199105075100010044;1991;6569
198904075100010020;1989;6569
198106075100010025;1981;6569
200306075100020163;2003;6569
200005075100010043;2000;6569
200306075100010162;2003;6569
201304085200030085;2013;6569
200807075100010051;2008;6569
201904085300030090;2019;6569
201404034400010055;2014;6569
198306075100020017;1983;6569
201105085200030038;2011;6569
200610075100010031;2006;6569
201904085100030091;2019;6569
200005075100020045;2000;6569
201304085100020072;2013;6569
200109075100010039;2001;6569
200209075100010043;2002;6569
200407075100010022;2004;6569
201204085000030053;2012;6569
197208085000010004;1972;6569
197806075000020018;1978;6569
197910075000020084;1979;6569
199604075100020029;1996;6569
199306075100020041;1993;6569
199908075100010041;1999;6569
201404085200010066;2014;6569
200709075100020034;2007;6569
200610075100020029;2006;6569
199908085000010036;1999;6569
197208085300010003;1972;6569
198705085000040019;1987;6569
198007034300010080;1980;6569
197910034300020087;1979;6569
199004034300010042;1990;6569
199406034300010049;1994;6569
198904034300010018;1989;6569
199306075100010047;1993;6569
198904075000010019;1989;6569
199908034400020035;1999;6569
200407034300020023;2004;6569
198705034300010031;1987;6569
199105034300020046;1991;6569
198306075000010090;1983;6569
198106075000010024;1981;6569
201304085200020086;2013;6569
200510085100020095;2005;6569
201604085100030071;2016;6569
200005034400020046;2000;6569
200904085100030057;2009;6569
200005085100010034;2000;6569
201004085100040041;2010;6569
200709085000030045;2007;6569
198904085200010032;1989;6569
198007085100020015;1980;6569
198904085100020031;1989;6569
198007034400020081;1980;6569
197712034300020046;1977;6569
197910085100020016;1979;6569
199004085100020031;1990;6569
199206085000050036;1992;6569
197609034400010137;1976;6569
199804034400020035;1998;6569
199206034400020046;1992;6569
199706034400020053;1997;6569
199306034300010048;1993;6569
197910075000010088;1979;6569
201604034400040057;2016;6569
200407085000010021;2004;6569
200306034300020171;2003;6569
198705085200010018;1987;6569
199206085000020035;1992;6569
199105085000040034;1991;6569
199306085000010039;1993;6569
198904085000010030;1989;6569
198106085000010023;1981;6569
199507034400010038;1995;6569
198106034400010097;1981;6569
198007034300020082;1980;6569
200005034300020047;2000;6569
201504085300020079;2015;6569
200510034300010088;2005;6569
201004085000020042;2010;6569
199908034300010034;1999;6569
201504085000020064;2015;6569
199306085000020037;1993;6569
198306034300010091;1983;6569
199507034300010039;1995;6569
199604034300010035;1996;6569
199105034200010047;1991;6569
201004034400030029;2010;6569
200407034400010024;2004;6569
200904085200030058;2009;6569
201404085200020067;2014;6569
198606085000010035;1986;6569
199706034400010054;1997;6569
198206034300020094;1982;6569
198106034300010098;1981;6569
200904085000020046;2009;6569
200904034400040045;2009;6569
200407085100010020;2004;6569
201404085200030068;2014;6569
201304085000020071;2013;6569
201504034400010065;2015;6569
200109034300010043;2001;6569
198106085300020022;1981;6651
199507085200020026;1995;6569
199306085000030038;1993;6569
199706085000020042;1997;6569
199105085000020035;1991;6569
199706034300010055;1997;6569
197910034300010089;1979;6569
197512034300030143;1975;6569
200005034200010049;2000;6569
198606085200010034;1986;6569
197411034400020063;1974;6569
198206034400020095;1982;6569
198508034300010038;1985;6569
199804034300010036;1998;6569
198405034300020086;1984;6569
201904034400010077;2019;6569
200807034300010060;2008;6569
200407034300010025;2004;6569
198306085000020016;1983;6569
198405034400020085;1984;6569
197512034400010144;1975;6569
198904034300020017;1989;6569
200005034300010048;2000;6569
197712034200010047;1977;6569
200306085000030161;2003;6569
200904034400010044;2009;6569
200709034300010033;2007;6569
201404085000030053;2014;6569
200610034300020028;2006;6569
198106085100020021;1981;6569
199406085000010038;1994;6569
198306034400020092;1983;6569
199206034300020047;1992;6569
198007034200010083;1980;6569
201404085000010054;2014;6569
200306085200020160;2003;6651
201304034400030070;2013;6569
199206085200010033;1992;6651
198206034200010096;1982;6569
200510034200020034;2005;6569
201804085000030052;2018;6569
201604085200020072;2016;6651
200610085100020040;2006;6569
199908034300020033;1999;6569
197910034400010091;1979;6569
198803034400020043;1988;6569
197609034300010138;1976;6569
199306034300020049;1993;6569
200109085000020030;2001;6569
200510034400010032;2005;6569
201204034400020051;2012;6569
201105085000010024;2011;6569
201904034400020092;2019;6569
201105034400040039;2011;6569
199206085100010034;1992;6651
197712034300010048;1977;6569
198106034200010099;1981;6569
197910034200010090;1979;6569
200306085000010173;2003;6569
198606085000040033;1986;6569
197512034300020142;1975;6569
199004034200010043;1990;6569
199804034200010037;1998;6569
199206034200010048;1992;6569
198007034000010091;1980;6569
200510085000030031;2005;6569
200209085000020041;2002;6569
199908034400010032;1999;6569
200807085000020048;2008;6569
197806034400020062;1978;6569
199406034400010050;1994;6569
199406034300020051;1994;6569
200807034400010061;2008;6569
200510034300020035;2005;6569
198106085200010020;1981;6651
197208085100020175;1972;6651
198803085000030030;1988;6569
199306085000040036;1993;6569
197411034400010062;1974;6569
197712034400010045;1977;6569
199507034200010040;1995;6569
201204034400040050;2012;6569
200510085000020030;2005;6569
201004034400010028;2010;6569
198206085000020021;1982;6569
199706085000040041;1997;6569
198306085000010093;1983;6569
197512034400020145;1975;6569
198904034400010016;1989;6569
199306034200010050;1993;6569
201004085000040027;2010;6569
200005085000030033;2000;6569
198306034300020094;1983;6569
197806034300020061;1978;6569
199604034200010036;1996;6569
199706034200010056;1997;6569
201304034400010069;2013;6569
200209034200010107;2002;6569
200510034400020036;2005;6569
200610034200010027;2006;6569
200807034300020062;2008;6569
200709034200010032;2007;6569
201904034400030093;2019;6569
197512016100030139;1975;6569
199604085000020026;1996;6569
198106016100030100;1981;6569
199804016100010034;1998;6569
197512034200010141;1975;6569
198007034400010084;1980;6569
198904034400020014;1989;6569
198405034400010084;1984;6569
197910034400020092;1979;6569
198606034200010047;1986;6569
201404034400020069;2014;6569
198904016100010013;1989;6569
197411016100030061;1974;6569
197806034400010063;1978;6569
198106034400020101;1981;6569
199604034400010037;1996;6569
197512034300010140;1975;6569
201804034400030050;2018;6569
201804034400040051;2018;6569
201604034400010073;2016;6569
201504034400050080;2015;6569
198508034400010039;1985;6569
197609034400020139;1976;6569
200904034400020043;2009;6569
200407034400020026;2004;6569
200306034400020174;2003;6569
198705016200020017;1987;6570
198705034400010032;1987;6569
198206034300010097;1982;6569
198306034200010095;1983;6569
200109016200030029;2001;6570
200209034300020106;2002;6569
200904016100050062;2009;6570
197512034400030146;1975;6569
199306034400010051;1993;6569
198606034400010049;1986;6569
197609034300020140;1976;6569
198803034400010044;1988;6569
199706034300020057;1997;6569
198904034300030015;1989;6569
